            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.769317351268732E+08, -6.323771400494019E+08, -3.150356110703841E+08,  1.35344998E+02,  1.06321102E+02,  1.03027333E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.166399244801929E+08, -6.598125087470490E+08, -3.197400326424310E+08,  1.40549618E+02,  1.00072526E+02,  1.06092771E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.541319312342505E+08, -6.826383419942955E+08, -3.222110287763755E+08,  1.45122495E+02,  9.44935439E+01,  1.09101943E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.898295661326347E+08, -7.006557009181581E+08, -3.224127055525292E+08,  1.48996558E+02,  8.98512678E+01,  1.11977821E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.241742802164352E+08, -7.136960022802395E+08, -3.203244651663492E+08,  1.52107684E+02,  8.64339494E+01,  1.14653965E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -5.762468760877591E+07, -7.216232679549729E+08, -3.159416793703486E+08,  1.54394333E+02,  8.45161428E+01,  1.17073996E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  9.346230685907034E+06, -7.243362568998563E+08, -3.092762752229565E+08,  1.55798132E+02,  8.43067362E+01,  1.19190833E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  7.625424826398893E+07, -7.217704448309664E+08, -3.003572184089705E+08,  1.56265212E+02,  8.58970463E+01,  1.20965857E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  1.426073263293840E+08, -7.138998039008187E+08, -2.892308735886799E+08,  1.55748127E+02,  8.92349674E+01,  1.22368098E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.079093534748740E+08, -7.007383201954521E+08, -2.759612169081663E+08,  1.54208216E+02,  9.41393325E+01,  1.23373540E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.716641709351699E+08, -6.823412050953192E+08, -2.606298843084863E+08,  1.51618314E+02,  1.00343616E+02,  1.23964558E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.333798532464743E+08, -6.588057526498970E+08, -2.433360385656867E+08,  1.47965768E+02,  1.07544598E+02,  1.24129541E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.925731893753080E+08, -6.302717867298254E+08, -2.241960362490101E+08,  1.43255746E+02,  1.15438367E+02,  1.23862707E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.487743240749918E+08, -5.969216435980510E+08, -2.033428784339278E+08,  1.37514962E+02,  1.23739749E+02,  1.23164128E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.015314908795058E+08, -5.589796674702073E+08, -1.809254413832480E+08,  1.30796058E+02,  1.32189467E+02,  1.22039969E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.504157591531398E+08, -5.167111751888238E+08, -1.571074783211068E+08,  1.23183129E+02,  1.40554729E+02,  1.20502949E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.950257116089640E+08, -4.704208694444641E+08, -1.320663932288598E+08,  1.14799259E+02,  1.48627331E+02,  1.18573003E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.349919732374575E+08, -4.204506899993049E+08, -1.059917921049559E+08,  1.05817508E+02,  1.56221441E+02,  1.16278146E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.699814961133758E+08, -3.671771212524720E+08, -7.908382873503010E+07,  9.64776641E+01,  1.63171962E+02,  1.13655494E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.997014996988566E+08, -3.110079594494721E+08, -5.155136031937859E+07,  8.71117964E+01,  1.69333643E+02,  1.10752414E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.239029911635655E+08, -2.523785829368133E+08, -2.360993938084082E+07,  7.81807045E+01,  1.74580877E+02,  1.07627695E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.423837841071062E+08, -1.917477798013535E+08,  4.520325642386381E+06,  7.03145883E+01,  1.78807977E+02,  1.04352639E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.549909352138509E+08, -1.295931985873881E+08,  3.261700318139010E+07,  6.43210816E+01,  1.81929707E+02,  1.01011827E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.616225437230381E+08, -6.640649040687671E+07,  6.045762835234393E+07,  6.10687282E+01,  1.83881909E+02,  9.77032419E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.622288812130188E+08, -2.688238472673872E+06,  8.782200621272254E+07,  6.11670212E+01,  1.84622068E+02,  9.45372490E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.568128217982817E+08,  6.105722961910728E+07,  1.144944835845786E+08,  6.46164535E+01,  1.84129706E+02,  9.16338121E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.454295573148211E+08,  1.243270529916954E+08,  1.402661464529294E+08,  7.08101115E+01,  1.82406529E+02,  8.91172635E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.281856266333123E+08,  1.866249792274351E+08,  1.649369083993650E+08,  7.88829461E+01,  1.79476296E+02,  8.71081940E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.052372862941471E+08,  2.474663318938230E+08,  1.883174474322833E+08,  8.80275616E+01,  1.75384395E+02,  8.57126934E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.767882621441708E+08,  3.063827254993556E+08,  2.102309619794959E+08,  9.76085040E+01,  1.70197145E+02,  8.50102776E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.430869480055363E+08,  3.629264496580637E+08,  2.305147206464852E+08,  1.07154577E+02,  1.64000874E+02,  8.50430132E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.044231316060479E+08,  4.166744634428442E+08,  2.490213908670582E+08,  1.16319503E+02,  1.56900865E+02,  8.58088091E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.611243218365266E+08,  4.672319355147870E+08,  2.656201253161668E+08,  1.24846884E+02,  1.49020274E+02,  8.72609748E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.135517554126937E+08,  5.142353079293010E+08,  2.801974073986453E+08,  1.32545928E+02,  1.40499183E+02,  8.93141406E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.620961859328765E+08,  5.573548585698930E+08,  2.926576570324116E+08,  1.39275886E+02,  1.31493987E+02,  9.18546091E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.071735321001753E+08,  5.962967524671378E+08,  3.029236010779880E+08,  1.44936173E+02,  1.22177362E+02,  9.47522403E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.492204631697894E+08,  6.308045830770952E+08,  3.109364173869406E+08,  1.49459919E+02,  1.12739073E+02,  9.78713492E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.886899948491208E+08,  6.606604312844218E+08,  3.166556746847723E+08,  1.52809472E+02,  1.03387831E+02,  1.01079215E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.260471725764231E+08,  6.856854640331796E+08,  3.200590850768842E+08,  1.54972992E+02,  9.43541434E+01,  1.04251902E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.617648869875539E+08,  7.057400994415101E+08,  3.211420862446764E+08,  1.55961582E+02,  8.58932926E+01,  1.07277756E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  9.631986975954041E+07,  7.207237851251904E+08,  3.199172794501517E+08,  1.55806680E+02,  7.82858055E+01,  1.10059203E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.018891094644466E+07,  7.305744363636100E+08,  3.164137479388945E+08,  1.54557543E+02,  7.18296715E+01,  1.12513445E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -3.615467526665130E+07,  7.352675678765945E+08,  3.106762724850613E+08,  1.52278748E+02,  6.68153301E+01,  1.14572489E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.022443256494252E+08,  7.348151690087625E+08,  3.027644679980647E+08,  1.49047712E+02,  6.34765042E+01,  1.16182830E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.676232301161557E+08,  7.292643693909394E+08,  2.927518622181327E+08,  1.44952274E+02,  6.19256380E+01,  1.17304959E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.318470558167530E+08,  7.186959359641005E+08,  2.807249342206870E+08,  1.40088441E+02,  6.21078111E+01,  1.17912814E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.944864002332710E+08,  7.032226277188363E+08,  2.667821239002105E+08,  1.34558433E+02,  6.38105774E+01,  1.17993204E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.551289881149760E+08,  6.829874595720330E+08,  2.510328327118118E+08,  1.28469264E+02,  6.67289085E+01,  1.17545250E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.133816142931980E+08,  6.581618978399479E+08,  2.335964240495609E+08,  1.21932159E+02,  7.05439950E+01,  1.16579843E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.688718541027845E+08,  6.289440114586129E+08,  2.146012319286952E+08,  1.15063243E+02,  7.49776221E+01,  1.15119106E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.212495590708602E+08,  5.955565993223248E+08,  1.941835848248826E+08,  1.07986099E+02,  7.98133047E+01,  1.13195877E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.701881625937161E+08,  5.582453225151204E+08,  1.724868531823483E+08,  1.00836985E+02,  8.48946258E+01,  1.10853191E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.153858005449741E+08,  5.172768434209490E+08,  1.496605213986809E+08,  9.37736623E+01,  9.01133138E+01,  1.08143749E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.565662811204197E+08,  4.729369834811207E+08,  1.258592857605137E+08,  8.69886878E+01,  9.53948771E+01,  1.05129355E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.934799172922937E+08,  4.255289121901612E+08,  1.012421812603673E+08,  8.07270903E+01,  1.00685307E+02,  1.01880286E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.259042390778295E+08,  3.753713686002114E+08,  7.597173596079406E+07,  7.53051726E+01,  1.05940021E+02,  9.84745376E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.536445968564912E+08,  3.227969102152839E+08,  5.021315040724613E+07,  7.11199513E+01,  1.11115243E+02,  9.49968526E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.765346828558370E+08,  2.681501929032794E+08,  2.413349941152167E+07,  6.86282021E+01,  1.16161718E+02,  9.15374198E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.944369743271747E+08,  2.117862810955845E+08, -2.099044377215618E+06,  6.82724784E+01,  1.21020520E+02,  8.81900821E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.072431070485539E+08,  1.540689761478857E+08, -2.831597062297056E+07,  7.03632492E+01,  1.25620730E+02,  8.50498836E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.148741934963781E+08,  9.536915648134883E+07, -5.434917982538162E+07,  7.49843509E+01,  1.29878723E+02,  8.22098269E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.172810948232418E+08,  3.606312803611004E+07, -8.003172279416378E+07,  8.19942809E+01,  1.33698773E+02,  7.97568356E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.144446387039423E+08, -2.346902839049183E+07, -1.051985345253373E+08,  9.11129458E+01,  1.36974752E+02,  7.77671618E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.063757921932505E+08, -8.284512375844327E+07, -1.296871689071720E+08,  1.02019393E+02,  1.39592642E+02,  7.63018118E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.931157898031735E+08, -1.416825500987522E+08, -1.533385380080140E+08,  1.14410344E+02,  1.41433712E+02,  7.54028731E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.747362112192237E+08, -1.995999967912583E+08, -1.759976569983601E+08,  1.28018509E+02,  1.42378201E+02,  7.50917107E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.513389941824014E+08, -2.562192113061631E+08, -1.975143999463950E+08,  1.42608990E+02,  1.42309469E+02,  7.53697129E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.230563904166915E+08, -3.111668099954258E+08, -2.177442712195978E+08,  1.57968509E+02,  1.41118662E+02,  7.62216305E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.900508411361263E+08, -3.640761433766537E+08, -2.365491902022963E+08,  1.73894655E+02,  1.38710054E+02,  7.76208049E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.525147606139785E+08, -4.145892239477021E+08, -2.537982919062496E+08,  1.90187529E+02,  1.35007462E+02,  7.95350824E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.106702097867297E+08, -4.623587246574925E+08, -2.693687451601413E+08,  2.06644117E+02,  1.29962454E+02,  8.19321560E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.647684536744828E+08, -5.070500477996068E+08, -2.831465876192079E+08,  2.23054994E+02,  1.23565724E+02,  8.47833975E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.150893648765602E+08, -5.483434580436721E+08, -2.950275692714388E+08,  2.39202883E+02,  1.15864256E+02,  8.80657361E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.619406612443212E+08, -5.859362863861148E+08, -3.049180075385981E+08,  2.54862675E+02,  1.06989353E+02,  9.17616035E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.056569555390641E+08, -6.195451937484175E+08, -3.127356460125801E+08,  2.69802562E+02,  9.72054158E+01,  9.58572829E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.465985936144616E+08, -6.489084803116992E+08, -3.184105075347404E+08,  2.83786058E+02,  8.69977744E+01,  1.00340161E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.851502489819621E+08, -6.737884246532148E+08, -3.218857316289903E+08,  2.96574746E+02,  7.72258497E+01,  1.05195429E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.217192605548920E+08, -6.939736405772930E+08, -3.231183898018683E+08,  3.07931592E+02,  6.93380172E+01,  1.10402744E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.567336908826558E+08, -7.092814173143787E+08, -3.220802606210368E+08,  3.17624738E+02,  6.54374349E+01,  1.15933267E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -9.064008198921911E+07, -7.195600110279503E+08, -3.187585484646626E+08,  3.25431641E+02,  6.75906234E+01,  1.21747384E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.390089422328388E+07, -7.246908599429351E+08, -3.131565332568110E+08,  3.31143496E+02,  7.64157876E+01,  1.27793277E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.300837209311991E+07, -7.245906791323351E+08, -3.052941308043221E+08,  3.34569822E+02,  9.08139188E+01,  1.34006410E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.096023835393523E+08, -7.192133813415962E+08, -2.952083404962701E+08,  3.35543106E+02,  1.09150631E+02,  1.40309877E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.753895019513585E+08, -7.085517811033082E+08, -2.829535627578866E+08,  3.33923416E+02,  1.30079457E+02,  1.46615532E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.398756210926763E+08, -6.926390335886730E+08, -2.686017670850341E+08,  3.29602875E+02,  1.52639512E+02,  1.52825754E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.025682771431316E+08, -6.715497458158870E+08, -2.522424868590024E+08,  3.22509906E+02,  1.76131082E+02,  1.58835722E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.629810124277380E+08, -6.454007048094304E+08, -2.339826217642601E+08,  3.12613180E+02,  2.00005359E+02,  1.64536054E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.206379369051684E+08, -6.143511854243093E+08, -2.139460362518704E+08,  2.99925278E+02,  2.23798959E+02,  1.69815712E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.750784289585376E+08, -5.786027797580051E+08, -1.922729368346407E+08,  2.84506161E+02,  2.47099491E+02,  1.74565051E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.258619040700080E+08, -5.383987093438349E+08, -1.691190195697931E+08,  2.66466747E+02,  2.69528876E+02,  1.78678934E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.725725817149317E+08, -4.940225902224613E+08, -1.446543836124712E+08,  2.45973305E+02,  2.90736411E+02,  1.82059824E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.148241552482139E+08, -4.457966413214486E+08, -1.190622161124754E+08,  2.23254227E+02,  3.10397164E+02,  1.84620777E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.522642690552419E+08, -3.940793136723251E+08, -9.253725204891998E+07,  1.98612566E+02,  3.28213240E+02,  1.86288279E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.845787181645535E+08, -3.392623606545875E+08, -6.528402632210810E+07,  1.72452283E+02,  3.43916529E+02,  1.87004845E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.114952751008660E+08, -2.817673766877595E+08, -3.751494081789768E+07,  1.45338026E+02,  3.57272045E+02,  1.86731357E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.327870455467737E+08, -2.220418447281154E+08, -9.448176190959368E+06,  1.18142098E+02,  3.68081286E+02,  1.85449069E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.482752783633962E+08, -1.605547439523277E+08,  1.869451980986371E+07,  9.24310211E+01,  3.76185228E+02,  1.83161290E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.578315676343068E+08, -9.779180057939968E+07,  4.669012552269556E+07,  7.14565335E+01,  3.81466674E+02,  1.79894718E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.613793866130033E+08, -3.425046757028755E+07,  7.431667530037434E+07,  6.15120620E+01,  3.83851784E+02,  1.75700478E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.588949090846051E+08,  2.956527712049368E+07,  1.013555812149683E+08,  6.79876466E+01,  3.83310653E+02,  1.70654891E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.504071184254981E+08,  9.315021321503147E+07,  1.275939055601795E+08,  8.70265283E+01,  3.79856928E+02,  1.64860052E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.359971986710724E+08,  1.560031297897935E+08,  1.528265353811338E+08,  1.11801554E+02,  3.73546485E+02,  1.58444276E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.157972259364915E+08,  2.176319547786070E+08,  1.768582224518476E+08,  1.38495946E+02,  3.64475223E+02,  1.51562419E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.899882033616129E+08,  2.775586660708055E+08,  1.995054529432286E+08,  1.65320428E+02,  3.52776132E+02,  1.44395970E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.587975053872706E+08,  3.353239040770193E+08,  2.205981216107571E+08,  1.91334433E+02,  3.38615810E+02,  1.37152591E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.224957909890807E+08,  3.904912016197648E+08,  2.399809797128644E+08,  2.15964156E+02,  3.22190645E+02,  1.30064337E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.813934657243210E+08,  4.426507879262768E+08,  2.575148491513680E+08,  2.38819429E+02,  3.03722965E+02,  1.23383244E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.358367917163565E+08,  4.914229152342879E+08,  2.730775918072910E+08,  2.59618874E+02,  2.83457533E+02,  1.17372297E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.862037270051752E+08,  5.364606801245470E+08,  2.865648313694287E+08,  2.78156135E+02,  2.61658928E+02,  1.12289566E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.328995806257279E+08,  5.774523223355606E+08,  2.978904297995245E+08,  2.94282816E+02,  2.38610635E+02,  1.08364369E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.763525713090979E+08,  6.141230124006292E+08,  3.069867350393931E+08,  3.07898624E+02,  2.14617262E+02,  1.05767627E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.170093771975291E+08,  6.462361327942646E+08,  3.138046103295069E+08,  3.18944700E+02,  1.90012573E+02,  1.04583558E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.553307350046863E+08,  6.735940727193145E+08,  3.183132610770633E+08,  3.27398372E+02,  1.65178736E+02,  1.04793276E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.917871546710603E+08,  6.960385759437282E+08,  3.204998843952217E+08,  3.33268527E+02,  1.40588549E+02,  1.06278353E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.268548061739679E+08,  7.134506826577159E+08,  3.203691651850389E+08,  3.36591273E+02,  1.16897076E+02,  1.08843863E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.101161738564667E+07,  7.257502972844341E+08,  3.179426360074657E+08,  3.37425732E+02,  9.51399485E+01,  1.12251855E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -5.266390962234037E+06,  7.328954346893201E+08,  3.132579275580971E+08,  3.35849957E+02,  7.71244537E+01,  1.16253865E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -7.150850741252267E+07,  7.348811928703686E+08,  3.063679326338092E+08,  3.31957029E+02,  6.58556675E+01,  1.20615059E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.372524537987357E+08,  7.317384960606381E+08,  2.973399037794716E+08,  3.25851381E+02,  6.45372258E+01,  1.25128184E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.020472320955506E+08,  7.235326413398118E+08,  2.862544993933662E+08,  3.17645449E+02,  7.31442638E+01,  1.29619183E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.654556978125446E+08,  7.103617069417176E+08,  2.732048027222126E+08,  3.07456752E+02,  8.82388835E+01,  1.33947397E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.270568591934918E+08,  6.923548481619297E+08,  2.582953239345964E+08,  2.95405525E+02,  1.06531958E+02,  1.38002855E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.864479205728113E+08,  6.696705137234813E+08,  2.416409979856590E+08,  2.81613043E+02,  1.26102258E+02,  1.41702342E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.432460852496185E+08,  6.424946091536093E+08,  2.233661880552755E+08,  2.66200833E+02,  1.45939013E+02,  1.44985176E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.970901386742648E+08,  6.110386426209668E+08,  2.036037063651274E+08,  2.49291085E+02,  1.65489491E+02,  1.47809163E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.476418195147983E+08,  5.755378577022190E+08,  1.824938539484438E+08,  2.31008771E+02,  1.84426438E+02,  1.50146923E+02,
