            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.376245444799642E+08, -6.235177647194768E+08, -3.418113959689984E+08,  2.67208441E+02,  2.44181465E+02,  1.11386881E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.954367259644880E+08, -5.899032466784281E+08, -3.377123465736261E+08,  2.60220153E+02,  2.65873285E+02,  1.15477713E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.503561061063609E+08, -5.519646296676297E+08, -3.311382945190045E+08,  2.50593780E+02,  2.87457182E+02,  1.20601418E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.019695880515049E+08, -5.099665624170105E+08, -3.221294499175963E+08,  2.38330910E+02,  3.08582448E+02,  1.26700558E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.498851784965678E+08, -4.642047795277180E+08, -3.107438750530624E+08,  2.23494588E+02,  3.28902014E+02,  1.33658571E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.937350312772822E+08, -4.150044644550118E+08, -2.970573284960600E+08,  2.06224063E+02,  3.48075380E+02,  1.41313505E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.331784140372796E+08, -3.627183564496768E+08, -2.811629790060556E+08,  1.86759524E+02,  3.65772364E+02,  1.49473060E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.679045790854145E+08, -3.077246085944973E+08, -2.631709903730264E+08,  1.65488419E+02,  3.81677452E+02,  1.57928164E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.976355077144470E+08, -2.504243976806245E+08, -2.432079724256409E+08,  1.43039940E+02,  3.95494494E+02,  1.66463849E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.221284881156237E+08, -1.912392872800778E+08, -2.214162901318924E+08,  1.20489656E+02,  4.06951525E+02,  1.74867373E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.411785036212747E+08, -1.306083453006936E+08, -1.979532266164275E+08,  9.98009190E+01,  4.15805536E+02,  1.82934111E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.546204002636238E+08, -6.898503517496108E+07, -1.729900046261780E+08,  8.45750126E+01,  4.21847000E+02,  1.90471836E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.623307922491127E+08, -6.833895562710025E+06, -1.467106640535672E+08,  8.00192306E+01,  4.24903993E+02,  1.97303931E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.642296672486609E+08,  5.537297648941831E+07, -1.193107939477431E+08,  8.91108231E+01,  4.24845763E+02,  2.03271894E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.602816740442865E+08,  1.171596138617644E+08, -9.099612943622275E+07,  1.09100931E+02,  4.21585650E+02,  2.08237382E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.504970487479354E+08,  1.780500010973092E+08, -6.198102078883520E+07,  1.35360913E+02,  4.15083239E+02,  2.12083892E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.349321511530441E+08,  2.375720029758324E+08, -3.248678069953014E+07,  1.64686286E+02,  4.05345705E+02,  2.14718130E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.136895883796697E+08,  2.952613594021693E+08, -2.739924470419870E+06,  1.95221308E+02,  3.92428321E+02,  2.16071081E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.869179154145008E+08,  3.506657057082381E+08,  2.702967964849195E+07,  2.25828016E+02,  3.76434183E+02,  2.16098772E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.548108807989572E+08,  4.033485600838524E+08,  5.659073298884507E+07,  2.55725055E+02,  3.57513242E+02,  2.14782724E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.176062174744729E+08,  4.528932471317362E+08,  8.571248527734870E+07,  2.84321386E+02,  3.35860860E+02,  2.12130097E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.755839845117580E+08,  4.989066969192333E+08,  1.141667418940817E+08,  3.11141225E+02,  3.11716311E+02,  2.08173572E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.290644597223254E+08,  5.410230696496292E+08,  1.417298784168628E+08,  3.35789563E+02,  2.85361913E+02,  2.02971009E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.784055926741524E+08,  5.789071521570753E+08,  1.681848367003487E+08,  3.57936018E+02,  2.57124145E+02,  1.96604984E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.240000485107974E+08,  6.122574925059935E+08,  1.933230796238546E+08,  3.77307196E+02,  2.27379469E+02,  1.89182340E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.662718769130943E+08,  6.408092147009784E+08,  2.169464745268376E+08,  3.93682884E+02,  1.96570871E+02,  1.80833933E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.056728309362904E+08,  6.643364736715971E+08,  2.388690824417263E+08,  4.06893830E+02,  1.65249550E+02,  1.71714817E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.426783864802341E+08,  6.826545227011012E+08,  2.589188297970136E+08,  4.16819951E+02,  1.34180210E+02,  1.62005155E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.777835168138800E+08,  6.956213657636354E+08,  2.769390413257535E+08,  4.23388379E+02,  1.04620981E+02,  1.51912189E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.114982710397133E+08,  7.031389613206465E+08,  2.927898105575975E+08,  4.26571031E+02,  7.90910459E+01,  1.41673524E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  4.434321089275219E+07,  7.051539746092223E+08,  3.063491946621805E+08,  4.26381605E+02,  6.29940110E+01,  1.31561693E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.315522960193442E+07,  7.016580732997754E+08,  3.175142201178776E+08,  4.22872011E+02,  6.35071013E+01,  1.21889143E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -9.046939870468463E+07,  6.926877648483424E+08,  3.262016878905857E+08,  4.16128285E+02,  7.95105408E+01,  1.13010968E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.570750463718369E+08,  6.783237775508709E+08,  3.323487675114567E+08,  4.06266130E+02,  1.03150177E+02,  1.05319475E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.224558491523985E+08,  6.586900220472542E+08,  3.359133862077901E+08,  3.93426257E+02,  1.29378680E+02,  9.92209083E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.861077805060097E+08,  6.339521415777717E+08,  3.368744066795794E+08,  3.77769743E+02,  1.55980404E+02,  9.50847352E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.475432847050653E+08,  6.043156829360216E+08,  3.352315984966940E+08,  3.59473648E+02,  1.81927606E+02,  9.31679155E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.062952125712234E+08,  5.700239206523238E+08,  3.310054092988910E+08,  3.38727214E+02,  2.06670688E+02,  9.35420437E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.619204830977153E+08,  5.313553850176556E+08,  3.242365535122920E+08,  3.15729114E+02,  2.29876964E+02,  9.60674082E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.140034285604731E+08,  4.886211162473192E+08,  3.149854191062462E+08,  2.90686359E+02,  2.51326544E+02,  1.00434854E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.621588172304952E+08,  4.421616958747826E+08,  3.033313133861845E+08,  2.63816037E+02,  2.70865434E+02,  1.06249203E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.060345267735586E+08,  3.923440995731575E+08,  2.893715642471299E+08,  2.35352082E+02,  2.88381400E+02,  1.13108165E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.453138587315136E+08,  3.395584115544280E+08,  2.732204922072696E+08,  2.05561964E+02,  3.03789762E+02,  1.20650350E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.797174853297263E+08,  2.842144343594300E+08,  2.550082653443502E+08,  1.74785212E+02,  3.17023963E+02,  1.28572666E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.090050433618233E+08,  2.267382392559647E+08,  2.348796616372344E+08,  1.43526545E+02,  3.28028720E+02,  1.36628889E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.329763673284426E+08,  1.675686942916288E+08,  2.129927538347571E+08,  1.12704726E+02,  3.36754796E+02,  1.44620202E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.514723728198838E+08,  1.071539957627514E+08,  1.895175284553065E+08,  8.43968816E+01,  3.43154984E+02,  1.52384023E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.643756095682606E+08,  4.594823277465104E+07,  1.646344573634876E+08,  6.39893592E+01,  3.47181162E+02,  1.59783946E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.716105012781376E+08, -1.559198308806610E+07,  1.385330400884897E+08,  6.17845720E+01,  3.48782361E+02,  1.66701648E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.731432773487887E+08, -7.701080551501948E+07,  1.114103238347943E+08,  8.03379091E+01,  3.47903848E+02,  1.73030830E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.689816251946505E+08, -1.378563421782417E+08,  8.346941476981066E+07,  1.10129047E+02,  3.44487218E+02,  1.78672956E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.591740833811623E+08, -1.976837287381002E+08,  5.491799220990729E+07,  1.44631267E+02,  3.38471489E+02,  1.83534522E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.438091921273855E+08, -2.560580690431676E+08,  2.596683616185340E+07,  1.81247023E+02,  3.29795200E+02,  1.87525591E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.230144122814481E+08, -3.125572414360111E+08, -3.171629838212577E+06,  2.18846256E+02,  3.18399477E+02,  1.90559392E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.969548494474403E+08, -3.667745624228720E+08, -3.228476768183957E+07,  2.56807324E+02,  3.04232139E+02,  1.92552845E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.658317860495929E+08, -4.183212973359638E+08, -6.116112236731594E+07,  2.94699211E+02,  2.87252977E+02,  1.93427882E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.298810406393334E+08, -4.668290172595010E+08, -8.959178403649642E+07,  3.32165091E+02,  2.67440615E+02,  1.93113507E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.893711664897242E+08, -5.119518045551708E+08, -1.173717121885557E+08,  3.68874559E+02,  2.44802005E+02,  1.91548596E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.446015159760104E+08, -5.533683043500032E+08, -1.443010160399960E+08,  4.04502512E+02,  2.19387087E+02,  1.88685505E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.959001626697155E+08, -5.907836119092963E+08, -1.701861900114344E+08,  4.38719779E+02,  1.91315149E+02,  1.84494645E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.436217022659666E+08, -6.239310098126992E+08, -1.948413038548412E+08,  4.71189636E+02,  1.60831446E+02,  1.78970390E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.881449417613062E+08, -6.525735494471864E+08, -2.180891442258987E+08,  5.01567611E+02,  1.28454777E+02,  1.72138938E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.298704846689924E+08, -6.765054729958218E+08, -2.397623053692541E+08,  5.29503336E+02,  9.54537332E+01,  1.64069184E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.692182095799578E+08, -6.955534737793484E+08, -2.597042276018008E+08,  5.54643788E+02,  6.57567841E+01,  1.54888391E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.066246577171500E+08, -7.095778036113592E+08, -2.777701839216864E+08,  5.76637547E+02,  5.25188763E+01,  1.44805568E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.425403331992224E+08, -7.184732143870285E+08, -2.938282100366995E+08,  5.95139777E+02,  7.07438731E+01,  1.34146843E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.742691598947173E+07, -7.221697287270598E+08, -3.077599744182451E+08,  6.09817749E+02,  1.07689728E+02,  1.23407870E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.175439175448109E+07, -7.206332443079563E+08, -3.194615887840359E+08,  6.20356757E+02,  1.51603957E+02,  1.13323980E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  5.400188690630590E+07, -7.138659634413730E+08, -3.288443544944460E+08,  6.26466263E+02,  1.98743393E+02,  1.04936737E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.193642109163048E+08, -7.019066325141315E+08, -3.358354374920622E+08,  6.27886154E+02,  2.47659111E+02,  9.95755869E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.838555885688421E+08, -6.848305909705275E+08, -3.403784695845160E+08,  6.24392973E+02,  2.97519723E+02,  9.86038488E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.470028759891115E+08, -6.627496244473307E+08, -3.424340731045291E+08,  6.15806054E+02,  3.47688010E+02,  1.02895353E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.083399445082852E+08, -6.358116051684949E+08, -3.419802986256070E+08,  6.01993420E+02,  3.97592911E+02,  1.12420484E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.674108879197761E+08, -6.041999075191842E+08, -3.390129682429732E+08,  5.82877399E+02,  4.46685577E+02,  1.26378497E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.237732476494740E+08, -5.681326021631275E+08, -3.335459243135673E+08,  5.58439965E+02,  4.94424343E+02,  1.43675677E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.770012389409515E+08, -5.278614083947740E+08, -3.256111708317132E+08,  5.28727864E+02,  5.40271347E+02,  1.63281940E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.266889570129897E+08, -4.836703971043676E+08, -3.152588997186009E+08,  4.93857830E+02,  5.83694490E+02,  1.84347624E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.724535499023408E+08, -4.358744363595114E+08, -3.025573958041844E+08,  4.54022564E+02,  6.24172143E+02,  2.06192298E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.139383248372477E+08, -3.848173818372537E+08, -2.875928172679145E+08,  4.09499164E+02,  6.61199325E+02,  2.28261514E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.508157575745664E+08, -3.308699941952938E+08, -2.704688351235229E+08,  3.60663894E+02,  6.94294696E+02,  2.50088442E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.827903834471532E+08, -2.744275902752942E+08, -2.513061321581221E+08,  3.08023624E+02,  7.23007933E+02,  2.71267546E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.096015358408439E+08, -2.159074315509979E+08, -2.302417571225761E+08,  2.52294199E+02,  7.46927192E+02,  2.91438456E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.310258887936736E+08, -1.557458558714584E+08, -2.074283272725143E+08,  1.94630745E+02,  7.65686351E+02,  3.10276929E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.468797743511643E+08, -9.439515690911913E+07, -1.830330746378127E+08,  1.37464138E+02,  7.78971838E+02,  3.27490392E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.570212436835710E+08, -3.232023525857968E+07, -1.572367422335715E+08,  8.84017612E+01,  7.86528819E+02,  3.42816329E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.613518297512975E+08,  3.000495608139237E+07, -1.302323310339609E+08,  7.40292498E+01,  7.88166560E+02,  3.56022358E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.598179695298933E+08,  9.210114822127561E+07, -1.022236985329295E+08,  1.11426216E+02,  7.83762769E+02,  3.66907253E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.524120689629767E+08,  1.534876454565291E+08, -7.342402155764607E+07,  1.69673919E+02,  7.73266835E+02,  3.75302420E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.391731717605317E+08,  2.136863198052849E+08, -4.405413644142956E+07,  2.33227104E+02,  7.56701852E+02,  3.81073461E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.201872034404302E+08,  2.722256776997950E+08, -1.434076589907765E+07,  2.97744654E+02,  7.34165366E+02,  3.84121622E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.955867715180128E+08,  3.286449522432837E+08,  1.548534918306013E+07,  3.61414861E+02,  7.05828856E+02,  3.84384943E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.655505165019685E+08,  3.824981789020456E+08,  4.519139372145623E+07,  4.23127481E+02,  6.71936010E+02,  3.81839044E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.303019940958756E+08,  4.333581914868864E+08,  7.454447610059835E+07,  4.82037749E+02,  6.32799915E+02,  3.76497473E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.901080900970023E+08,  4.808205047066093E+08,  1.033136619721693E+08,  5.37437055E+02,  5.88799399E+02,  3.68411623E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.452769860312108E+08,  5.245070245740566E+08,  1.312720146806461E+08,  5.88709475E+02,  5.40374999E+02,  3.57670288E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.961556837424592E+08,  5.640695370618923E+08,  1.581986197784972E+08,  6.35316955E+02,  4.88025354E+02,  3.44398952E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.431271088710857E+08,  5.991929229495832E+08,  1.838805667579781E+08,  6.76795028E+02,  4.32305643E+02,  3.28759019E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.866068277418058E+08,  6.295980676964160E+08,  2.081148658322587E+08,  7.12752426E+02,  3.73831632E+02,  3.10947316E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.270394228214456E+08,  6.550444162711209E+08,  2.307102711342568E+08,  7.42871765E+02,  3.13298345E+02,  2.91196409E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.648945573416794E+08,  6.753321350719904E+08,  2.514889876321387E+08,  7.66910058E+02,  2.51539493E+02,  2.69776589E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.006627832725361E+08,  6.903038614270904E+08,  2.702882411302852E+08,  7.84698479E+02,  1.89719704E+02,  2.47001032E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.348511515368401E+08,  6.998460219689730E+08,  2.869616932001269E+08,  7.96141116E+02,  1.30073026E+02,  2.23236778E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.797867785277826E+07,  7.038896932576636E+08,  3.013806799302592E+08,  8.01212600E+02,  7.96311000E+01,  1.98926333E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.717175637344478E+05,  7.024110072847528E+08,  3.134352639889836E+08,  7.99954666E+02,  6.51902177E+01,  1.74628703E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -6.684068721007882E+07,  6.954311053403095E+08,  3.230350903061401E+08,  7.92471750E+02,  1.01722097E+02,  1.51095368E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.337314271563721E+08,  6.830156476392905E+08,  3.301100385115329E+08,  7.78925765E+02,  1.55161464E+02,  1.29402927E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.995798632467253E+08,  6.652738834214332E+08,  3.346106630991603E+08,  7.59530236E+02,  2.11298788E+02,  1.11143756E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.638762315834624E+08,  6.423573240958208E+08,  3.365084312576784E+08,  7.34544044E+02,  2.66630660E+02,  9.85249647E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.261258582789050E+08,  6.144580350020866E+08,  3.357957559871473E+08,  7.04265001E+02,  3.19837084E+02,  9.38391929E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.858531490392383E+08,  5.818065789336516E+08,  3.324858312485550E+08,  6.69023519E+02,  3.70201522E+02,  9.79524496E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.426053160701476E+08,  5.446696454905980E+08,  3.266122768624645E+08,  6.29176640E+02,  4.17242633E+02,  1.09420704E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.959558162829887E+08,  5.033474171197658E+08,  3.182286125614598E+08,  5.85102822E+02,  4.60600678E+02,  1.25694040E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.455074613596675E+08,  4.581706976559371E+08,  3.074075643566458E+08,  5.37197893E+02,  4.99993925E+02,  1.44561537E+02,
