            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.353316302870351E+08,  6.723526616367643E+08,  1.852238868926082E+08,  8.69619578E+02,  4.52273893E+02,  1.76425979E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.730263121125436E+08,  6.980481538059368E+08,  1.932673821320211E+08,  9.00271326E+02,  3.75540986E+02,  1.62126693E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.086167999250185E+08,  7.183682195782876E+08,  1.998232661845013E+08,  9.23626859E+02,  2.97278860E+02,  1.48896817E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.426008984428062E+08,  7.331610146388509E+08,  2.048423104770607E+08,  9.39600358E+02,  2.18518776E+02,  1.37380103E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  7.548786419467735E+07,  7.423173086442080E+08,  2.082871467516243E+08,  9.48166950E+02,  1.41166323E+02,  1.28288542E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  7.794510118440476E+06,  7.457711770801531E+08,  2.101325129686910E+08,  9.49360078E+02,  7.26014662E+01,  1.22309126E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -5.995872710044271E+07,  7.435003668344338E+08,  2.103654078655111E+08,  9.43268478E+02,  6.11768129E+01,  1.19937506E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.272517255019991E+08,  7.355263443039733E+08,  2.089851554274112E+08,  9.30032882E+02,  1.22155408E+02,  1.21301971E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.935685889814493E+08,  7.219140185517584E+08,  2.060033776240050E+08,  9.09842490E+02,  1.95016858E+02,  1.26100643E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.584015129897813E+08,  7.027711439577221E+08,  2.014438765981133E+08,  8.82931329E+02,  2.68279125E+02,  1.33708707E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.212545756450475E+08,  6.782474154928520E+08,  1.953424287141191E+08,  8.49574618E+02,  3.39666477E+02,  1.43371871E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.816474273732882E+08,  6.485332681642696E+08,  1.877464936680658E+08,  8.10085285E+02,  4.08199482E+02,  1.54364762E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.391188491926070E+08,  6.138583756886479E+08,  1.787148382324526E+08,  7.64810731E+02,  4.73237659E+02,  1.66067766E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.932301713876918E+08,  5.744898730155693E+08,  1.683170791747660E+08,  7.14130060E+02,  5.34276551E+02,  1.77982016E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.435685166969255E+08,  5.307303175697649E+08,  1.566331504303603E+08,  6.58452063E+02,  5.90887432E+02,  1.89715560E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.897498507664870E+08,  4.829153964379930E+08,  1.437526964913986E+08,  5.98214392E+02,  6.42695082E+02,  2.00961992E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.314218172481396E+08,  4.314113949038974E+08,  1.297743959073429E+08,  5.33884862E+02,  6.89368230E+02,  2.11480704E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.682663516041653E+08,  3.766124505040669E+08,  1.148052203777210E+08,  4.65966954E+02,  7.30614941E+02,  2.21081323E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.000020384097457E+08,  3.189376112494808E+08,  9.895963665485011E+07,  3.95014826E+02,  7.66180158E+02,  2.29612219E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.263862053688670E+08,  2.588277064681017E+08,  8.235875158699389E+07,  3.21673102E+02,  7.95844363E+02,  2.36952318E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.472167430640543E+08,  1.967420631149196E+08,  6.512940981721990E+07,  2.46794805E+02,  8.19422916E+02,  2.43005367E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.623336351837265E+08,  1.331550867670456E+08,  4.740324980199762E+07,  1.71876683E+02,  8.36765859E+02,  2.47695998E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.716201784815053E+08,  6.855272752568543E+07,  2.931572398826122E+07,  1.01386697E+02,  8.47758095E+02,  2.50967115E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.750038954618542E+08,  3.428850839996623E+06,  1.100508716407033E+07,  6.08485011E+01,  8.52319913E+02,  2.52778263E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.724571314285655E+08, -6.171845366571170E+07, -7.388636034507347E+06,  1.00271480E+02,  8.50407832E+02,  2.53104790E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.639973201566544E+08, -1.263906038451329E+08, -2.572469909219670E+07,  1.70964623E+02,  8.42015688E+02,  2.51937631E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.496869166040899E+08, -1.900922761723938E+08, -4.386269202917758E+07,  2.46513937E+02,  8.27175940E+02,  2.49283658E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.296330074737872E+08, -2.523351469223189E+08, -6.166360106704144E+07,  3.22292528E+02,  8.05961157E+02,  2.45166572E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.039865848547140E+08, -3.126415918197846E+08, -7.899086025979875E+07,  3.96742938E+02,  7.78485604E+02,  2.39628355E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.729414888211392E+08, -3.705483242118177E+08, -9.571139069360034E+07,  4.68960579E+02,  7.44906858E+02,  2.32731367E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.367330248317053E+08, -4.256099441924393E+08, -1.116966188312190E+08,  5.38247579E+02,  7.05427433E+02,  2.24561250E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.956362704969707E+08, -4.774023701156919E+08, -1.268234650238916E+08,  6.03994350E+02,  6.60296416E+02,  2.15230913E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.499640620372369E+08, -5.255261195694603E+08, -1.409752945178383E+08,  6.65641449E+02,  6.09811173E+02,  2.04885974E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.000646887612017E+08, -5.696094294573597E+08, -1.540428270402088E+08,  7.22666914E+02,  5.54319429E+02,  1.93712247E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.463193066425636E+08, -6.093111763993982E+08, -1.659249930663350E+08,  7.74583230E+02,  4.94222508E+02,  1.81945998E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.891390849478417E+08, -6.443235763192648E+08, -1.765297315755325E+08,  8.20938473E+02,  4.29981613E+02,  1.69887707E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.289621002023318E+08, -6.743746371646451E+08, -1.857747221324952E+08,  8.61319423E+02,  3.62132401E+02,  1.57919489E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.662500095579218E+08, -6.992303566524788E+08, -1.935880470708147E+08,  8.95355647E+02,  2.91324072E+02,  1.46524281E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.014845242371869E+08, -7.186966244710828E+08, -1.999087732800744E+08,  9.22723942E+02,  2.18444042E+02,  1.36299352E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.351637013274053E+08, -7.326208208619925E+08, -2.046874515938562E+08,  9.43152825E+02,  1.45138721E+02,  1.27946207E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -6.779808942666940E+07, -7.408930985096880E+08, -2.078865282096336E+08,  9.56426848E+02,  7.73088302E+01,  1.22206913E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  9.323949755181663E+04, -7.434473332023264E+08, -2.094806637969642E+08,  9.62390537E+02,  5.61760421E+01,  1.19723044E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  6.798674562770076E+07, -7.402617205105484E+08, -2.094569549277565E+08,  9.60951777E+02,  1.13632964E+02,  1.20846982E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.353585325653265E+08, -7.313590247891194E+08, -2.078150576346259E+08,  9.52084563E+02,  1.87465225E+02,  1.25513217E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.016884746312137E+08, -7.168064721579372E+08, -2.045672104278265E+08,  9.35831020E+02,  2.63298197E+02,  1.33268916E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.664643245175873E+08, -6.967152788579996E+08, -1.997381548839740E+08,  9.12302586E+02,  3.38423297E+02,  1.43436054E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  3.291857743953116E+08, -6.712398159008576E+08, -1.933649531115237E+08,  8.81680332E+02,  4.11635321E+02,  1.55287011E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.893684297033605E+08, -6.405764299929174E+08, -1.854967058941909E+08,  8.44214454E+02,  4.82090664E+02,  1.68154218E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.465476560254495E+08, -6.049619116226737E+08, -1.761941703270776E+08,  8.00222937E+02,  5.49082637E+02,  1.81470777E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  5.002822703822806E+08, -5.646716272218729E+08, -1.655292802300568E+08,  7.50089505E+02,  6.11981426E+02,  1.94771188E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.501580461116861E+08, -5.200173293296842E+08, -1.535845727592504E+08,  6.94261086E+02,  6.70216571E+02,  2.07677150E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.957909956228167E+08, -4.713446729078720E+08, -1.404525290889741E+08,  6.33245239E+02,  7.23273064E+02,  2.19881295E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.368303951691861E+08, -4.190304382660215E+08, -1.262348299946487E+08,  5.67608322E+02,  7.70692273E+02,  2.31133503E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.729615413386329E+08, -3.634795017957962E+08, -1.110415358463254E+08,  4.97976214E+02,  8.12074597E+02,  2.41230651E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  7.039082033995105E+08, -3.051215782463508E+08, -9.499019947391540E+07,  4.25041916E+02,  8.47082436E+02,  2.50009342E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.294347516703583E+08, -2.444077651306432E+08, -7.820492000114536E+07,  3.49591814E+02,  8.75442885E+02,  2.57340833E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.493479429603578E+08, -1.818069156601838E+08, -6.081534446081679E+07,  2.72589097E+02,  8.96949822E+02,  2.63127521E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.634983605522612E+08, -1.178018850366897E+08, -4.295562963271387E+07,  1.95472505E+02,  9.11465256E+02,  2.67300455E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.717814797812173E+08, -5.288568128953575E+07, -2.476337367744346E+07,  1.21581889E+02,  9.18919814E+02,  2.69817531E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.741383601338427E+08,  1.244244868632527E+07, -6.378523888028826E+06,  6.65612550E+01,  9.19312382E+02,  2.70662106E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.705559671337074E+08,  7.768096009900211E+07,  1.205772846496012E+07,  8.43271708E+01,  9.12708910E+02,  2.69841904E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.610671222241230E+08,  1.423299388276578E+08,  3.040405427306211E+07,  1.49473936E+02,  8.99240440E+02,  2.67388106E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.457500754164822E+08,  2.058949915462888E+08,  4.852008758334964E+07,  2.21883926E+02,  8.79100362E+02,  2.63354576E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.247277228395798E+08,  2.678910656727752E+08,  6.626751234817693E+07,  2.94144766E+02,  8.52541009E+02,  2.57817246E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.981664805708179E+08,  3.278461671963497E+08,  8.351112476274237E+07,  3.64191055E+02,  8.19869691E+02,  2.50873692E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.662748209778365E+08,  3.853049412594838E+08,  1.001198612621889E+08,  4.30989256E+02,  7.81444252E+02,  2.42642972E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.293014882942837E+08,  4.398321011339202E+08,  1.159677893825422E+08,  4.93831508E+02,  7.37668259E+02,  2.33265861E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  5.875334273996809E+08,  4.910156745775739E+08,  1.309350499922047E+08,  5.52161752E+02,  6.88986066E+02,  2.22905624E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.412934314669356E+08,  5.384700426447858E+08,  1.449087449972850E+08,  6.05520513E+02,  6.35877911E+02,  2.11749559E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.909375361058192E+08,  5.818387525345690E+08,  1.577837647708979E+08,  6.53524298E+02,  5.78855456E+02,  2.00011494E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.368521822022891E+08,  6.207970923768194E+08,  1.694635517555197E+08,  6.95856879E+02,  5.18458349E+02,  1.87935466E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.794511820015615E+08,  6.550544058180537E+08,  1.798607922127871E+08,  7.32265028E+02,  4.55253135E+02,  1.75800576E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.191724951614816E+08,  6.843561293295817E+08,  1.888980337603188E+08,  7.62555869E+02,  3.89837321E+02,  1.63926500E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.564748555949596E+08,  7.084855547534184E+08,  1.965082265912952E+08,  7.86594750E+02,  3.22856178E+02,  1.52678030E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.918342720107434E+08,  7.272653006575763E+08,  2.026351841247972E+08,  8.04303094E+02,  2.55055581E+02,  1.42464781E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.257404292104639E+08,  7.405584828130854E+08,  2.072339601639667E+08,  8.15656021E+02,  1.87459554E+02,  1.33729075E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.869300869441120E+07,  7.482695825004743E+08,  2.102711424302307E+08,  8.20679668E+02,  1.22127754E+02,  1.26912519E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -8.802034941560009E+06,  7.503450192454109E+08,  2.117250621510710E+08,  8.19448246E+02,  6.70328363E+01,  1.22395018E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -7.623621837270047E+07,  7.467734138338567E+08,  2.115859173823293E+08,  8.12080818E+02,  6.08812438E+01,  1.20414903E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.431022741897558E+08,  7.375855458557498E+08,  2.098558104558319E+08,  7.98737894E+02,  1.10079460E+02,  1.21001634E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.088978703222336E+08,  7.228540189307338E+08,  2.065487018791939E+08,  7.79617937E+02,  1.70431795E+02,  1.23960325E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.731292720777437E+08,  7.026926316430681E+08,  2.016902805841766E+08,  7.54953864E+02,  2.31526316E+02,  1.28920573E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.353149314802450E+08,  6.772554556192445E+08,  1.953177511442991E+08,  7.25009638E+02,  2.91071405E+02,  1.35421629E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.949889796528185E+08,  6.467356361593941E+08,  1.874795408676651E+08,  6.90077083E+02,  3.48130267E+02,  1.42992300E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.517046007455502E+08,  6.113639278599416E+08,  1.782349302483872E+08,  6.50473092E+02,  4.02135557E+02,  1.51201988E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.050372566333894E+08,  5.714069637264841E+08,  1.676536075340614E+08,  6.06537383E+02,  4.52666604E+02,  1.59682382E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.545877587862540E+08,  5.271652748357856E+08,  1.558151500536073E+08,  5.58631119E+02,  4.99380814E+02,  1.68129961E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.999851575261823E+08,  4.789710824813557E+08,  1.428084388515027E+08,  5.07136950E+02,  5.41987563E+02,  1.76299341E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.408894309678037E+08,  4.271858669985243E+08,  1.287310080332485E+08,  4.52461509E+02,  5.80236522E+02,  1.83993834E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.769939539472363E+08,  3.721977294942841E+08,  1.136883330517841E+08,  3.95042746E+02,  6.13911698E+02,  1.91056291E+02,
