            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.411620187027205E+08, -7.439214843320007E+08, -1.965809818779412E+08,  1.27781254E+03,  4.57346546E+02,  1.70882736E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.019168851675739E+08, -7.223765767844146E+08, -1.919101367321153E+08,  1.24404756E+03,  5.62448286E+02,  1.89923370E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.606233103719537E+08, -6.959147689124898E+08, -1.859327568950503E+08,  1.20131681E+03,  6.65247626E+02,  2.10206048E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.168763326729271E+08, -6.647054189372530E+08, -1.786866241607481E+08,  1.14974649E+03,  7.64983814E+02,  2.31058520E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.702828162176512E+08, -6.289460898918447E+08, -1.702170179494890E+08,  1.08951017E+03,  8.60933378E+02,  2.51958983E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.204630603263929E+08, -5.888622529960543E+08, -1.605766625212432E+08,  1.02083328E+03,  9.52387226E+02,  2.72490274E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.670525003558187E+08, -5.447069843124875E+08, -1.498256743072819E+08,  9.43998306E+02,  1.03864285E+03,  2.92306426E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.097035174820231E+08, -4.967606327485867E+08, -1.380315037775074E+08,  8.59351039E+02,  1.11900268E+03,  3.11110174E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.480873810170856E+08, -4.453304320206398E+08, -1.252688640848415E+08,  7.67308865E+02,  1.19277567E+03,  3.28638410E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.818963315120020E+08, -3.907500374470909E+08, -1.116196424282715E+08,  6.68373353E+02,  1.25928079E+03,  3.44653080E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.108458055076231E+08, -3.333789382398226E+08, -9.717278195775186E+07,  5.63153511E+02,  1.31785203E+03,  3.58935740E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.346768157521856E+08, -2.736017139277396E+08, -8.202412475640695E+07,  4.52419878E+02,  1.36784475E+03,  3.71284626E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.531584836009673E+08, -2.118270958503132E+08, -6.627620650490851E+07,  3.37268194E+02,  1.40864320E+03,  3.81513510E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.660907041158139E+08, -1.484867884998756E+08, -5.003799173418521E+07,  2.19818700E+02,  1.43966922E+03,  3.89451836E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.733069288317475E+08, -8.403399540635493E+07, -3.342453339545439E+07,  1.08584905E+02,  1.46039196E+03,  3.94945864E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.746770452466390E+08, -1.894160902962416E+07, -1.655654649192338E+07,  8.25214801E+01,  1.47033872E+03,  3.97860606E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.701103068635759E+08,  4.629998282926732E+07,  4.401162714051504E+05,  1.87415389E+02,  1.46910659E+03,  3.98082439E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.595582527583127E+08,  1.111855242379932E+08,  1.743510170139558E+07,  3.12155344E+02,  1.45637477E+03,  3.95522270E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.430175680676647E+08,  1.751979964817423E+08,  3.429431920635793E+07,  4.39670374E+02,  1.43191739E+03,  3.90119235E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.205327984000742E+08,  2.378122245686966E+08,  5.088083482388903E+07,  5.66610697E+02,  1.39561643E+03,  3.81844892E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.921988200798184E+08,  2.984990154176620E+08,  6.705590747601616E+07,  6.91157588E+02,  1.34747430E+03,  3.70707919E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.581629643258446E+08,  3.567298335395814E+08,  8.268017021906807E+07,  8.11821512E+02,  1.28762568E+03,  3.56759450E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.186266897021923E+08,  4.119820085537481E+08,  9.761495607894963E+07,  9.27214715E+02,  1.21634811E+03,  3.40099305E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.738466675911710E+08,  4.637444242521285E+08,  1.117237568647100E+08,  1.03599943E+03,  1.13407074E+03,  3.20883650E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.241351540192327E+08,  5.115236473568901E+08,  1.248738087122813E+08,  1.13688370E+03,  1.04138080E+03,  2.99335147E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.698595415476801E+08,  5.548504010073571E+08,  1.369377781337767E+08,  1.22863417E+03,  9.39027546E+02,  2.75757656E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.114409720525712E+08,  5.932862629495976E+08,  1.477955204841933E+08,  1.31009593E+03,  8.27924060E+02,  2.50559357E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.493519153218555E+08,  6.264304341499699E+08,  1.573358729872135E+08,  1.38021562E+03,  7.09148735E+02,  2.24291600E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.841126511472832E+08,  6.539264195207533E+08,  1.654584421026694E+08,  1.43806539E+03,  5.83952640E+02,  1.97716925E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.162866391016854E+08,  6.754684175697203E+08,  1.720753306520602E+08,  1.48286611E+03,  4.53795221E+02,  1.71928134E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.464747761510861E+08,  6.908072013713021E+08,  1.771127513664578E+08,  1.51400832E+03,  3.20506344E+02,  1.48539797E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  7.530860803554909E+07,  6.997552886172494E+08,  1.805124718675731E+08,  1.53106974E+03,  1.87232796E+02,  1.29902379E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.442613226680238E+06,  7.021912020921130E+08,  1.822330368673779E+08,  1.53382828E+03,  7.09110928E+01,  1.18984960E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -6.845427781147723E+07,  6.980626218963192E+08,  1.822507150576686E+08,  1.52226948E+03,  1.14294002E+02,  1.18186770E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.397077307042811E+08,  6.873882869211123E+08,  1.805601305620223E+08,  1.49658799E+03,  2.40598953E+02,  1.27471601E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.096473756542977E+08,  6.702585451685798E+08,  1.771745479845675E+08,  1.45718281E+03,  3.69622919E+02,  1.44337099E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.776162276488492E+08,  6.468345029935063E+08,  1.721257945929664E+08,  1.40464642E+03,  4.94924492E+02,  1.65695739E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.429798856453284E+08,  6.173457591970881E+08,  1.654638136737037E+08,  1.33974827E+03,  6.14318780E+02,  1.89120096E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.051352568357696E+08,  5.820868129783119E+08,  1.572558646609320E+08,  1.26341364E+03,  7.26349661E+02,  2.12970925E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.635185438325922E+08,  5.414122580761509E+08,  1.475853976424274E+08,  1.17669908E+03,  8.29864636E+02,  2.36168766E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.176122935279838E+08,  4.957309251300468E+08,  1.365506410969651E+08,  1.08076569E+03,  9.23925543E+02,  2.57988421E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.669513406943542E+08,  4.454991737381750E+08,  1.242629524144213E+08,  9.76852246E+02,  1.00778363E+03,  2.77930744E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.111275507077367E+08,  3.912135734485324E+08,  1.108449899077251E+08,  8.66249842E+02,  1.08086913E+03,  2.95648917E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.497932816821921E+08,  3.334032048445240E+08,  9.642876880453119E+07,  7.50281389E+02,  1.14278273E+03,  3.10905714E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.826635803900465E+08,  2.726218032452775E+08,  8.115365601698849E+07,  6.30290939E+02,  1.19328543E+03,  3.23547470E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.095171593229014E+08,  2.094399770634680E+08,  6.516436542187776E+07,  5.07656749E+02,  1.23228629E+03,  3.33487026E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.301962407510648E+08,  1.444376887093511E+08,  4.860900426001990E+07,  3.83874430E+02,  1.25982803E+03,  3.40691603E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.446053764774941E+08,  7.819715521294796E+07,  3.163721359635828E+07,  2.60925795E+02,  1.27607144E+03,  3.45173489E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.527093998654107E+08,  1.129629074496660E+07,  1.439843471303975E+07,  1.43541464E+02,  1.28127898E+03,  3.46982513E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.545306608693644E+08, -5.569721019300442E+07, -2.959668247899893E+06,  6.76090693E+01,  1.27579865E+03,  3.46199779E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.501456886534693E+08, -1.222310994943737E+08, -2.029261504680623E+07,  1.36640597E+02,  1.26004844E+03,  3.42932399E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.396814360793684E+08, -1.877730943765845E+08, -3.746033970752563E+07,  2.46513486E+02,  1.23450191E+03,  3.37309182E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.233112595762045E+08, -2.518146891190951E+08, -5.432824122918571E+07,  3.57846632E+02,  1.19967532E+03,  3.29477270E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.012507433293858E+08, -3.138742813048738E+08, -7.076805798738264E+07,  4.66029947E+02,  1.15611650E+03,  3.19599791E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.737534800769159E+08, -3.734996634990811E+08, -8.665857886523671E+07,  5.69583602E+02,  1.10439542E+03,  3.07854653E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.411068995109903E+08, -4.302699349809023E+08, -1.018862032206262E+08,  6.67674320E+02,  1.04509672E+03,  2.94434680E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.036282231482148E+08, -4.837968947775924E+08, -1.163453634894162E+08,  7.59702652E+02,  9.78813908E+02,  2.79549435E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.616605808365471E+08, -5.337259763279890E+08, -1.299388272675623E+08,  8.45191294E+02,  9.06145499E+02,  2.63429209E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.155693434800930E+08, -5.797368063339618E+08, -1.425778986750218E+08,  9.23743647E+02,  8.27692823E+02,  2.46332015E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.657386927053678E+08, -6.215434396019746E+08, -1.541825312767439E+08,  9.95024160E+02,  7.44059997E+02,  2.28554805E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.125684367065200E+08, -6.588943344154005E+08, -1.646813701764168E+08,  1.05874705E+03,  6.55856703E+02,  2.10450722E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.564710698643856E+08, -6.915721225654074E+08, -1.740117377471535E+08,  1.11466894E+03,  5.63705904E+02,  1.92454607E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.978690800090934E+08, -7.193932366845146E+08, -1.821195775750091E+08,  1.16258366E+03,  4.68262654E+02,  1.75118590E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.371924867429417E+08, -7.422074206799529E+08, -1.889593648966542E+08,  1.20231851E+03,  3.70263973E+02,  1.59155435E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.748765871352451E+08, -7.598971716205630E+08, -1.944939968320760E+08,  1.23373159E+03,  2.70689811E+02,  1.45473673E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.113598942352376E+08, -7.723771473922595E+08, -1.986946701764047E+08,  1.25671006E+03,  1.71488193E+02,  1.35157801E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.708224683355538E+07, -7.795935652054957E+08, -2.015407537902225E+08,  1.27116910E+03,  8.15923231E+01,  1.29312247E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  1.751694023196363E+07, -7.815236023978946E+08, -2.030196603968367E+08,  1.27705167E+03,  7.55594143E+01,  1.28728858E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  8.200031137492438E+07, -7.781748283868035E+08, -2.031267241113049E+08,  1.27432880E+03,  1.63623484E+02,  1.33536935E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.459341130238336E+08, -7.695846749592445E+08, -2.018650862052283E+08,  1.26300050E+03,  2.63757970E+02,  1.43143095E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.088896708426567E+08, -7.558199458789835E+08, -1.992455907264724E+08,  1.24309717E+03,  3.65139262E+02,  1.56521580E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.704448345022101E+08, -7.369763704345219E+08, -1.952866910098885E+08,  1.21468148E+03,  4.65609805E+02,  1.72577461E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.301854088074010E+08, -7.131782103384061E+08, -1.900143687692090E+08,  1.17785079E+03,  5.64123602E+02,  1.90356175E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.877065945685528E+08, -6.845779003410066E+08, -1.834620627650169E+08,  1.13273987E+03,  6.59901001E+02,  2.09095810E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.426144664965881E+08, -6.513557194536140E+08, -1.756706055871442E+08,  1.07952413E+03,  7.52249748E+02,  2.28203522E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.945275125749215E+08, -6.137194811264269E+08, -1.666881656388877E+08,  1.01842326E+03,  8.40512353E+02,  2.47213764E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.430782480593201E+08, -5.719042315719376E+08, -1.565701922685803E+08,  9.49705404E+02,  9.24047909E+02,  2.65751242E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.879149234583331E+08, -5.261719197574773E+08, -1.453793553975334E+08,  8.73692058E+02,  1.00222602E+03,  2.83503619E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.287033511554155E+08, -4.768110325330223E+08, -1.331854765348689E+08,  7.90764187E+02,  1.07442596E+03,  3.00202886E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.651288550999967E+08, -4.241361606645559E+08, -1.200654442315212E+08,  7.01370784E+02,  1.14003857E+03,  3.15613168E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.968983534031738E+08, -3.684874653876683E+08, -1.061031060642011E+08,  6.06042878E+02,  1.19846997E+03,  3.29523014E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.237425817788094E+08, -3.102300061289827E+08, -9.138912670003097E+07,  5.05421514E+02,  1.24914651E+03,  3.41740778E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.454184633544941E+08, -2.497529039518239E+08, -7.602080609184192E+07,  4.00327738E+02,  1.29152098E+03,  3.52092152E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.617116038532103E+08, -1.874682917514840E+08, -6.010184612363831E+07,  2.91989286E+02,  1.32507973E+03,  3.60419213E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.724389083188895E+08, -1.238100095624103E+08, -4.374205292785256E+07,  1.83096332E+02,  1.34935065E+03,  3.66580611E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.774512995786936E+08, -5.923200555325457E+07, -2.705696480578168E+07,  8.69984854E+01,  1.36391210E+03,  3.70452630E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.766364993354775E+08,  5.793597548359709E+06, -1.016739548377931E+07,  9.58724419E+01,  1.36840246E+03,  3.71930950E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.699218238715339E+08,  7.077882220271374E+07,  6.801123134059233E+06,  1.98422450E+02,  1.36253031E+03,  3.70932993E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.572769512726650E+08,  1.352225782258832E+08,  2.371900903435618E+07,  3.13319230E+02,  1.34608501E+03,  3.67400769E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.387165911563141E+08,  1.986138604515032E+08,  4.045341774893276E+07,  4.29714176E+02,  1.31894741E+03,  3.61304205E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.143029665706333E+08,  2.604354264863455E+08,  5.686915782672501E+07,  5.44856654E+02,  1.28110050E+03,  3.52644892E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.841480272466836E+08,  3.201679812830503E+08,  7.282974374235806E+07,  6.57134094E+02,  1.23263941E+03,  3.41460345E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.484152993822874E+08,  3.772948572509087E+08,  8.819858213496664E+07,  7.65214690E+02,  1.17378058E+03,  3.27828892E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.073212499438851E+08,  4.313071752924249E+08,  1.028402909634663E+08,  8.67868408E+02,  1.10486951E+03,  3.11875495E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.611360564152446E+08,  4.817094454305224E+08,  1.166221420986327E+08,  9.63924607E+02,  1.02638673E+03,  2.93779095E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.101836702812418E+08,  5.280255502803241E+08,  1.294156143686174E+08,  1.05226889E+03,  9.38951641E+02,  2.73782566E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.548410692275141E+08,  5.698050056302716E+08,  1.410980297218730E+08,  1.13185413E+03,  8.43324352E+02,  2.52207274E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.955365840316607E+08,  6.066293856404222E+08,  1.515542481905020E+08,  1.20171739E+03,  7.40406077E+02,  2.29475717E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.327472435511481E+08,  6.381187742209457E+08,  1.606783834241354E+08,  1.26099924E+03,  6.31240797E+02,  2.06148306E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.669950806379117E+08,  6.639380679204081E+08,  1.683754954663331E+08,  1.30896339E+03,  5.17026381E+02,  1.82983553E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.988423848615381E+08,  6.838029398882879E+08,  1.745632117710909E+08,  1.34501512E+03,  3.99163860E+02,  1.61031845E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.288859207709290E+08,  6.974852775675433E+08,  1.791732280153714E+08,  1.36871738E+03,  2.79472211E+02,  1.41755653E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.775019677424212E+07,  7.048179036905236E+08,  1.821526356854382E+08,  1.37980350E+03,  1.61437631E+02,  1.27086609E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -1.392010597366441E+07,  7.056983790013009E+08,  1.834650254302463E+08,  1.37818567E+03,  6.59116781E+01,  1.19138868E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -8.546838811839275E+07,  7.000917300314955E+08,  1.830913220847422E+08,  1.36395844E+03,  1.12946677E+02,  1.19286624E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.562348673749099E+08,  6.880319826723660E+08,  1.810303158596781E+08,  1.33739703E+03,  2.23156631E+02,  1.27179228E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.255655568120129E+08,  6.696224026296968E+08,  1.772988618403427E+08,  1.29895034E+03,  3.35805619E+02,  1.40946743E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.928212485005281E+08,  6.450344020028893E+08,  1.719317339553057E+08,  1.24922890E+03,  4.44879028E+02,  1.58330298E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.573862451546532E+08,  6.145051358327947E+08,  1.649811341485899E+08,  1.18898829E+03,  5.48364062E+02,  1.77454150E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.186765951486353E+08,  5.783338620043657E+08,  1.565158723931237E+08,  1.11910912E+03,  6.44993443E+02,  1.96972909E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.761475961548746E+08,  5.368771662878329E+08,  1.466202428225035E+08,  1.04057443E+03,  7.33805336E+02,  2.15962081E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.293003996868880E+08,  4.905432222160523E+08,  1.353926341171549E+08,  9.54445995E+02,  8.14043357E+02,  2.33787219E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.776875561742754E+08,  4.397852884860559E+08,  1.229439255937788E+08,  8.61841004E+02,  8.85125460E+02,  2.50010217E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.209174052303267E+08,  3.850946439516427E+08,  1.093957200454790E+08,  7.63911091E+02,  9.46629676E+02,  2.64330028E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.586572611515641E+08,  3.269931823779824E+08,  9.487847015366529E+07,  6.61826433E+02,  9.98283266E+02,  2.76545792E+02,
