            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  5.328392444842128E+07, -6.509884066440274E+08, -4.275112728251518E+08,  6.92187303E+02,  1.27548179E+02,  1.42457712E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.201849922011082E+08, -6.436851877841814E+08, -4.232287831180636E+08,  6.89302066E+02,  1.64670324E+02,  1.55789641E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.861900057117126E+08, -6.315410009093971E+08, -4.157641374773956E+08,  6.81099891E+02,  2.06749771E+02,  1.73621261E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.507972592933333E+08, -6.146280238512803E+08, -4.051609500096340E+08,  6.67537075E+02,  2.50914638E+02,  1.94563391E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.135115326193389E+08, -5.930549045151558E+08, -3.914868052247025E+08,  6.48622559E+02,  2.95616014E+02,  2.17424327E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.738479364775051E+08, -5.669665422658302E+08, -3.748331422259895E+08,  6.24421273E+02,  3.39863622E+02,  2.41254191E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.313358098154925E+08, -5.365435764799926E+08, -3.553149471228428E+08,  5.95057074E+02,  3.82921278E+02,  2.65303051E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.855226382128287E+08, -5.020015680813689E+08, -3.330702454791898E+08,  5.60715403E+02,  4.24182525E+02,  2.88967366E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.359779464936048E+08, -4.635898671421571E+08, -3.082593880613176E+08,  5.21645941E+02,  4.63117527E+02,  3.11748028E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.822971262738504E+08, -4.215901412265981E+08, -2.810641126258987E+08,  4.78165854E+02,  4.99250203E+02,  3.33222298E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.241051629418263E+08, -3.763145764045862E+08, -2.516863917388245E+08,  4.30665097E+02,  5.32149197E+02,  3.53026471E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.610602043348711E+08, -3.281037451358554E+08, -2.203470605804245E+08,  3.79617021E+02,  5.61425518E+02,  3.70845808E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.928569218532168E+08, -2.773241476597075E+08, -1.872842283140860E+08,  3.25602350E+02,  5.86733499E+02,  3.86409135E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.192296164198130E+08, -2.243654321759547E+08, -1.527514778933139E+08,  2.69368678E+02,  6.07773354E+02,  3.99486352E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.399550273592701E+08, -1.696373248185486E+08, -1.170158736420895E+08,  2.11995902E+02,  6.24294409E+02,  4.09887682E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.548547779238265E+08, -1.135662867163379E+08, -8.035578591205317E+07,  1.55435467E+02,  6.36098361E+02,  4.17463874E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.637974236408800E+08, -5.659192653940935E+07, -4.305855335029239E+07,  1.04660058E+02,  6.43042237E+02,  4.22106862E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.667000664499515E+08,  8.367905958552015E+05, -5.418009141448729E+06,  7.59964726E+01,  6.45040801E+02,  4.23750525E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.635294937608112E+08,  5.826548972895917E+07,  3.226809965828664E+07,  9.36441262E+01,  6.42068196E+02,  4.22371345E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.543028074268694E+08,  1.152384498090335E+08,  6.970077259545091E+07,  1.40581388E+02,  6.34158720E+02,  4.17988773E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.390875362551024E+08,  1.713027307608593E+08,  1.065824610060729E+08,  1.95645221E+02,  6.21406690E+02,  4.10665292E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.180012189670523E+08,  2.260123067910318E+08,  1.426197817741748E+08,  2.52079796E+02,  6.03965377E+02,  4.00506160E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.912104448978866E+08,  2.789321472239116E+08,  1.775262011406856E+08,  3.07483050E+02,  5.82045069E+02,  3.87658900E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.589293683511211E+08,  3.296422014158531E+08,  2.110246577690384E+08,  3.60633895E+02,  5.55910397E+02,  3.72312719E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.214177228028605E+08,  3.777412220491273E+08,  2.428500850411890E+08,  4.10731451E+02,  5.25877173E+02,  3.54698153E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.789783475308170E+08,  4.228503779477727E+08,  2.727517984140141E+08,  4.57173834E+02,  4.92309105E+02,  3.35087368E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.319542684362572E+08,  4.646166094212410E+08,  3.004957167923306E+08,  4.99481816E+02,  4.55615018E+02,  3.13795808E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  4.807253788545685E+08,  5.027156906161206E+08,  3.258663945988348E+08,  5.37269129E+02,  4.16247637E+02,  2.91186238E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.257047759401990E+08,  5.368549506993628E+08,  3.486688340917660E+08,  5.70229700E+02,  3.74705900E+02,  2.67676768E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.673347893918375E+08,  5.667756295382527E+08,  3.687300580557460E+08,  5.98131352E+02,  3.31544505E+02,  2.43755104E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.060827795640125E+08,  5.922548522340041E+08,  3.859004352650991E+08,  6.20811886E+02,  2.87398765E+02,  2.20002087E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.424367598680656E+08,  6.131072021612359E+08,  4.000547445990136E+08,  6.38175713E+02,  2.43043170E+02,  1.97127394E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.769009045978128E+08,  6.291858821364937E+08,  4.110929692916148E+08,  6.50190281E+02,  1.99529493E+02,  1.76016165E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.099909946159616E+08,  6.403834700455260E+08,  4.189408249631170E+08,  6.56881991E+02,  1.58524078E+02,  1.57768981E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.222987106873385E+07,  6.466322801687877E+08,  4.235500305881153E+08,  6.58331512E+02,  1.23132092E+02,  1.43676478E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -2.585705451158546E+07,  6.479043329435214E+08,  4.248983215722908E+08,  6.54668552E+02,  9.94222131E+01,  1.35015610E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -9.374618805814725E+07,  6.442109567464435E+08,  4.229892200340611E+08,  6.46066175E+02,  9.55557638E+01,  1.32603430E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.609199923650866E+08,  6.356020509508908E+08,  4.178515832462490E+08,  6.32734891E+02,  1.12260045E+02,  1.36342743E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.268710335184972E+08,  6.221650301754519E+08,  4.095389411571997E+08,  6.14916658E+02,  1.41044404E+02,  1.45214284E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.911058112261911E+08,  6.040234772373143E+08,  3.981286409613078E+08,  5.92879036E+02,  1.74681645E+02,  1.57750756E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.531483447988003E+08,  5.813355411849902E+08,  3.837208231523684E+08,  5.66909713E+02,  2.09546091E+02,  1.72534827E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.125434940951738E+08,  5.542921144786606E+08,  3.664372516517895E+08,  5.37311663E+02,  2.43901428E+02,  1.88430727E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.688599945622376E+08,  5.231148105237855E+08,  3.464200090770541E+08,  5.04399203E+02,  2.76832251E+02,  2.04603746E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.216932131293705E+08,  4.880537789031690E+08,  3.238300851983027E+08,  4.68495338E+02,  3.07799838E+02,  2.20460189E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.706676085412306E+08,  4.493853923347360E+08,  2.988458789475474E+08,  4.29930966E+02,  3.36457496E+02,  2.35580217E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.154388991880369E+08,  4.074098260086562E+08,  2.716616273805951E+08,  3.89046947E+02,  3.62567324E+02,  2.49665172E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.556959396676201E+08,  3.624485547883497E+08,  2.424857782631522E+08,  3.46201027E+02,  3.85958903E+02,  2.62500548E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.911623248415115E+08,  3.148417947606559E+08,  2.115393257566676E+08,  3.01784044E+02,  4.06506770E+02,  2.73930827E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.215977144452918E+08,  2.649459135423706E+08,  1.790541219354284E+08,  2.56256300E+02,  4.24116993E+02,  2.83842405E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.467988954882895E+08,  2.131308158139441E+08,  1.452711707056013E+08,  2.10233700E+02,  4.38718611E+02,  2.92151914E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.666005987069916E+08,  1.597773296924040E+08,  1.104389209935306E+08,  1.64715846E+02,  4.50257915E+02,  2.98798174E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.808760787714672E+08,  1.052746057947958E+08,  7.481156612299201E+07,  1.21783403E+02,  4.58694593E+02,  3.03736669E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.895374615702517E+08,  5.001753846595614E+07,  3.864735530708554E+07,  8.69469078E+01,  4.63999208E+02,  3.06935854E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.925358816767968E+08, -5.595786552794610E+06,  2.206922145722769E+06,  7.39891445E+01,  4.66151754E+02,  3.08374877E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.898614215071599E+08, -6.116660254344291E+07, -3.424836147906213E+07,  9.28789564E+01,  4.65141116E+02,  3.08042449E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.815428532488517E+08, -1.162979273994242E+08, -7.045800434968071E+07,  1.30232034E+02,  4.60965330E+02,  3.05936691E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.676471945854844E+08, -1.705969848686076E+08, -1.061639860127025E+08,  1.74104738E+02,  4.53632557E+02,  3.02065881E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.482790981266055E+08, -2.236775749049341E+08, -1.411123150734833E+08,  2.20025361E+02,  4.43162757E+02,  2.96450058E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.235800674330435E+08, -2.751623857487917E+08, -1.750545513668624E+08,  2.66228843E+02,  4.29590037E+02,  2.89123551E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.937275075554321E+08, -3.246852517583096E+08, -2.077492933598744E+08,  3.11815461E+02,  4.12965722E+02,  2.80138525E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.589336152454177E+08, -3.718933540645333E+08, -2.389636287364129E+08,  3.56202655E+02,  3.93362321E+02,  2.69569840E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.194441175694630E+08, -4.164493589641263E+08, -2.684745466062248E+08,  3.98941164E+02,  3.70878753E+02,  2.57521659E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.755368427589737E+08, -4.580334877521834E+08, -2.960703049529141E+08,  4.39644522E+02,  3.45647569E+02,  2.44136586E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.275201384662825E+08, -4.963455257549235E+08, -3.215517593197809E+08,  4.77959416E+02,  3.17845714E+02,  2.29608553E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.757311332343253E+08, -5.311067549127097E+08, -3.447336431497846E+08,  5.13552832E+02,  2.87712030E+02,  2.14201384E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.205338369847000E+08, -5.620618070531493E+08, -3.654457973350163E+08,  5.46106952E+02,  2.55578447E+02,  1.98275723E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.623170741556446E+08, -5.889804296070131E+08, -3.835343425454829E+08,  5.75318001E+02,  2.21930909E+02,  1.82327446E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.014922578476185E+08, -6.116591639534996E+08, -3.988627967637154E+08,  6.00897299E+02,  1.87539319E+02,  1.67038707E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.384909989265140E+08, -6.299229110358448E+08, -4.113131196872440E+08,  6.22573603E+02,  1.53757169E+02,  1.53332893E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.737625432777769E+08, -6.436263818263298E+08, -4.207866819557277E+08,  6.40096253E+02,  1.23233088E+02,  1.42396250E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.077710443503380E+08, -6.526554198404095E+08, -4.272051523613109E+08,  6.53238821E+02,  1.01305586E+02,  1.35579185E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.099267516939993E+07, -6.569281796928216E+08, -4.305112925575367E+08,  6.61803044E+02,  9.61325596E+01,  1.34078575E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  2.608742161617140E+07, -6.563961377075745E+08, -4.306696415448927E+08,  6.65622860E+02,  1.11307244E+02,  1.38472166E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  9.297833887613711E+07, -6.510449276489468E+08, -4.276670873260033E+08,  6.64568451E+02,  1.40901163E+02,  1.48458522E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.591867503158558E+08, -6.408949794958330E+08, -4.215133111498083E+08,  6.58550164E+02,  1.77894896E+02,  1.63056435E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.242203828075184E+08, -6.260019377298850E+08, -4.122410872063485E+08,  6.47522207E+02,  2.18268379E+02,  1.81039833E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.875916061629046E+08, -6.064568404638326E+08, -3.999064264013963E+08,  6.31486053E+02,  2.59926203E+02,  2.01257614E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.488211121772113E+08, -5.823860505461247E+08, -3.845885597032630E+08,  6.10493504E+02,  3.01642363E+02,  2.22750593E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.074416548771429E+08, -5.539509079103374E+08, -3.663897384825466E+08,  5.84649397E+02,  3.42581977E+02,  2.44749630E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.630018264347260E+08, -5.213470914077235E+08, -3.454348448688838E+08,  5.54113999E+02,  3.82101471E+02,  2.66636545E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.150698366361606E+08, -4.848036753165188E+08, -3.218708030842313E+08,  5.19105276E+02,  4.19662629E+02,  2.87904930E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.632372509602675E+08, -4.445818771525961E+08, -2.958657880503001E+08,  4.79901491E+02,  4.54794440E+02,  3.08130864E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.071226426441976E+08, -4.009734728137664E+08, -2.676082141647483E+08,  4.36844999E+02,  4.87076331E+02,  3.26953479E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.463751266720902E+08, -3.542988907997541E+08, -2.373055140043670E+08,  3.90349320E+02,  5.16131582E+02,  3.44062968E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.806777174668956E+08, -3.049049844880478E+08, -2.051827037012121E+08,  3.40914192E+02,  5.41625789E+02,  3.59193635E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.097504630141634E+08, -2.531624923452863E+08, -1.714807405401579E+08,  2.89160517E+02,  5.63267821E+02,  3.72120211E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.333533071159251E+08, -1.994631956638300E+08, -1.364546799366830E+08,  2.35918915E+02,  5.80811950E+02,  3.82656193E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.512886418147522E+08, -1.442168067548039E+08, -1.003716528105607E+08,  1.82482515E+02,  5.94060383E+02,  3.90653380E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.634034865070485E+08, -8.784761156125483E+07, -6.350867740922873E+07,  1.31454057E+02,  6.02865701E+02,  3.96002015E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.695912612730409E+08, -3.079089727480406E+07, -2.615032785920563E+07,  9.00071324E+01,  6.07132918E+02,  3.98631183E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.697931225053141E+08,  2.651079222300242E+07,  1.141371230631864E+07,  7.75047752E+01,  6.06820982E+02,  3.98509209E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.639988262958109E+08,  8.361152381646213E+07,  4.889118139187799E+07,  1.04747553E+02,  6.01943562E+02,  3.95643909E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.522470886502614E+08,  1.400659261012556E+08,  8.598982779527402E+07,  1.50678810E+02,  5.92569051E+02,  3.90082588E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.346254424727682E+08,  1.954331721276575E+08,  1.224200216296293E+08,  2.01637270E+02,  5.78819771E+02,  3.81911789E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.112695858151386E+08,  2.492809396370964E+08,  1.578973553689863E+08,  2.53098731E+02,  5.60870415E+02,  3.71256823E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.823622161834331E+08,  3.011892915537876E+08,  1.921451963489282E+08,  3.03219236E+02,  5.38945792E+02,  3.58281179E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.481313678969175E+08,  3.507544376252767E+08,  2.248971628442909E+08,  3.50985040E+02,  5.13318034E+02,  3.43186008E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.088482876613463E+08,  3.975923180689378E+08,  2.558994882773759E+08,  3.95712292E+02,  4.84303569E+02,  3.26209987E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.648248639344993E+08,  4.413419635443573E+08,  2.849132418810222E+08,  4.36886646E+02,  4.52260231E+02,  3.07630004E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.164106537529116E+08,  4.816685903955077E+08,  3.117163785825032E+08,  4.74103744E+02,  4.17585213E+02,  2.87763299E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.639895509751852E+08,  5.182664003312332E+08,  3.361055974079279E+08,  5.07044526E+02,  3.80714997E+02,  2.66971971E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.079761539047965E+08,  5.508610452014823E+08,  3.578979841981824E+08,  5.35463793E+02,  3.42129386E+02,  2.45671100E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.488118670135673E+08,  5.792117342514424E+08,  3.769324201044963E+08,  5.59184038E+02,  3.02363659E+02,  2.24341890E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.869608091705715E+08,  6.031129752542034E+08,  3.930707523846853E+08,  5.78091270E+02,  2.62037382E+02,  2.03551010E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.229055804011824E+08,  6.223959330428860E+08,  4.061987159571548E+08,  5.92131341E+02,  2.21918815E+02,  1.83975052E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.571429442420776E+08,  6.369293997500269E+08,  4.162266008136309E+08,  6.01306158E+02,  1.83069483E+02,  1.66421925E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  9.017947306633568E+07,  6.466203839583179E+08,  4.230896694119496E+08,  6.05669504E+02,  1.47172958E+02,  1.51824290E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.252721961654809E+07,  6.514143333300315E+08,  4.267483350491289E+08,  6.05322427E+02,  1.17235853E+02,  1.41155532E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -4.530054081261547E+07,  6.512949945366544E+08,  4.271881012908962E+08,  6.00408213E+02,  9.84861066E+01,  1.35217691E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.127934581190058E+08,  6.462839331080999E+08,  4.244192769407453E+08,  5.91107062E+02,  9.66583271E+01,  1.34341767E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.794481048202519E+08,  6.364397427077364E+08,  4.184764878159565E+08,  5.77630623E+02,  1.11322757E+02,  1.38200198E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.447717826674649E+08,  6.218569639043630E+08,  4.094179963664017E+08,  5.60216556E+02,  1.35968538E+02,  1.45916010E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.082861192214519E+08,  6.026647368315622E+08,  3.973248449102060E+08,  5.39123303E+02,  1.64935481E+02,  1.56381795E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.695304302391495E+08,  5.790252221928478E+08,  3.822998458245689E+08,  5.14625274E+02,  1.95130651E+02,  1.68545240E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.280648310701287E+08,  5.511318219468646E+08,  3.644664395096601E+08,  4.87008700E+02,  2.24975942E+02,  1.81543778E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.834730774379429E+08,  5.192072194478263E+08,  3.439674301160786E+08,  4.56568406E+02,  2.53614221E+02,  1.94722246E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.353651443130225E+08,  4.835012711169246E+08,  3.209636234857246E+08,  4.23605894E+02,  2.80538789E+02,  2.07600541E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.833795289750752E+08,  4.442887830384715E+08,  2.956323877255761E+08,  3.88429354E+02,  3.05427478E+02,  2.19831926E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.271852807971375E+08,  4.018671895980805E+08,  2.681661472842686E+08,  3.51356654E+02,  3.28064182E+02,  2.31167193E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.664837594382679E+08,  3.565541576040643E+08,  2.387708257618596E+08,  3.12723453E+02,  3.48298678E+02,  2.41427550E+02,
