            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.063483666623892E+07,  7.459311232803230E+08,  1.917223276926794E+08,  1.66021123E+02,  6.09179944E+01,  1.27258238E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -8.917436103633507E+07,  7.453909003219703E+08,  1.872770961978772E+08,  1.62701487E+02,  5.80976463E+01,  1.27477398E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.570249440875315E+08,  7.391069084925553E+08,  1.813894407071427E+08,  1.58320593E+02,  5.75100809E+01,  1.26999254E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.236791024804203E+08,  7.272016221278244E+08,  1.741229424914455E+08,  1.53015330E+02,  5.88387590E+01,  1.25833241E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.886520078892319E+08,  7.098387371374295E+08,  1.655504243994500E+08,  1.46932487E+02,  6.15791502E+01,  1.23999592E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.514845460068381E+08,  6.872196608536297E+08,  1.557528502702707E+08,  1.40224831E+02,  6.52064814E+01,  1.21529278E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.117458032538453E+08,  6.595798995405779E+08,  1.448182342156756E+08,  1.33047911E+02,  6.92863565E+01,  1.18464105E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.690350171900291E+08,  6.271854222417010E+08,  1.328405777207514E+08,  1.25557910E+02,  7.35079854E+01,  1.14856984E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.229830393569418E+08,  5.903290818043239E+08,  1.199188506680721E+08,  1.17910920E+02,  7.76727895E+01,  1.10772463E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.732533477336166E+08,  5.493271311435006E+08,  1.061560269055570E+08,  1.10264048E+02,  8.16688108E+01,  1.06287586E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.195426791423447E+08,  5.045158824777541E+08,  9.165817995360227E+07,  1.02778712E+02,  8.54451513E+01,  1.01493156E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.615813289312404E+08,  4.562485444936115E+08,  7.653364528222325E+07,  9.56263444E+01,  8.89904955E+01,  9.64954397E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.991331714621502E+08,  4.048922547888308E+08,  6.089225067579463E+07,  8.89961506E+01,  9.23159063E+01,  9.14182800E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.319954475940228E+08,  3.508253116404899E+08,  4.484461359480783E+07,  8.31033425E+01,  9.54412295E+01,  8.64053113E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.599983787402370E+08,  2.944346151117163E+08,  2.850150229286052E+07,  7.81939138E+01,  9.83845596E+01,  8.16215505E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.830046395791560E+08,  2.361133157351931E+08,  1.197326014953073E+07,  7.45389123E+01,  1.01154472E+02,  7.72528554E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.009087261965170E+08,  1.762586552028384E+08, -4.630713507467411E+06,  7.24097962E+01,  1.03744882E+02,  7.35007480E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.136362584872451E+08,  1.152699878640372E+08, -2.120243224578840E+07,  7.20324671E+01,  1.06132392E+02,  7.05694776E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.211432466695492E+08,  5.354697398246022E+07, -3.763574479131441E+07,  7.35338248E+01,  1.08275889E+02,  6.86433389E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.234153335063453E+08, -8.512078308814028E+06, -5.382671653782509E+07,  7.69094063E+01,  1.10118022E+02,  6.78567176E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.204670391007267E+08, -7.051174222284761E+07, -6.967397845863275E+07,  8.20324440E+01,  1.11588109E+02,  6.82661810E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.123410238206089E+08, -1.320608915833195E+08, -8.507904880991849E+07,  8.86958084E+01,  1.12606008E+02,  6.98374893E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.991073765917919E+08, -1.927740251950569E+08, -9.994663104514410E+07,  9.66597788E+01,  1.13086519E+02,  7.24547256E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.808629288279508E+08, -2.522725250151967E+08, -1.141848967888398E+08,  1.05685532E+02,  1.12944024E+02,  7.59467086E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.577306130119461E+08, -3.101858641299324E+08, -1.277057586710616E+08,  1.15550582E+02,  1.12097189E+02,  8.01180739E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.298588534252028E+08, -3.661527813892520E+08, -1.404251358126342E+08,  1.26051709E+02,  1.10473735E+02,  8.47742661E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.974209887820861E+08, -4.198224428197410E+08, -1.522632178239070E+08,  1.37001963E+02,  1.08015422E+02,  8.97365104E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.606147203511103E+08, -4.708556116156956E+08, -1.631447331949244E+08,  1.48226005E+02,  1.04683664E+02,  9.48481376E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.196615874610819E+08, -5.189258395111354E+08, -1.729992237729466E+08,  1.59555855E+02,  1.00466449E+02,  9.99754360E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.748064421323783E+08, -5.637206906087719E+08, -1.817613277334834E+08,  1.70827758E+02,  9.53878013E+01,  1.05005803E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.263169209946122E+08, -6.049430211809834E+08, -1.893710771326403E+08,  1.81880229E+02,  8.95218694E+01,  1.09844965E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.744828977637265E+08, -6.423123234867849E+08, -1.957742102590013E+08,  1.92553121E+02,  8.30152650E+01,  1.14414168E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.196158971478997E+08, -6.755661405874790E+08, -2.009224992180434E+08,  2.02687498E+02,  7.61234657E+01,  1.18647734E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.620484417584991E+08, -7.044615616684003E+08, -2.047740949551067E+08,  2.12126120E+02,  6.92687487E+01,  1.22491061E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.021333185442057E+08, -7.287768101224986E+08, -2.072938904905180E+08,  2.20714400E+02,  6.31206405E+01,  1.25899085E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.402427351550218E+08, -7.483129173896556E+08, -2.084538991398675E+08,  2.28301690E+02,  5.86600695E+01,  1.28835113E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.767673340259314E+08, -7.628954813946277E+08, -2.082336462710513E+08,  2.34742839E+02,  5.70848164E+01,  1.31269971E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.121150358114498E+08, -7.723765121302383E+08, -2.066205728864483E+08,  2.39899954E+02,  5.93763311E+01,  1.33181413E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -4.670968692540661E+07, -7.766363475808992E+08, -2.036104442176131E+08,  2.43644316E+02,  6.57554272E+01,  1.34553732E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.901053021873317E+07, -7.755856183076122E+08, -1.992077569364238E+08,  2.45858439E+02,  7.56623746E+01,  1.35377547E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  8.459495423402868E+07, -7.691672433622861E+08, -1.934261376566688E+08,  2.46438239E+02,  8.82310699E+01,  1.35649736E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.495826002608008E+08, -7.573584305515246E+08, -1.862887233423086E+08,  2.45295326E+02,  1.02664147E+02,  1.35373492E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.135046370986433E+08, -7.401726302107428E+08, -1.778285101002926E+08,  2.42359409E+02,  1.18334341E+02,  1.34558510E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.758872244240714E+08, -7.176614004823055E+08, -1.680886571715589E+08,  2.37580844E+02,  1.34757059E+02,  1.33221278E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.362547181088423E+08, -6.899161364639244E+08, -1.571227316289480E+08,  2.30933385E+02,  1.51542588E+02,  1.31385495E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.941332573173790E+08, -6.570695900256263E+08, -1.449948755599150E+08,  2.22417242E+02,  1.68359890E+02,  1.29082603E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.490547310298555E+08, -6.192971085964650E+08, -1.317798771364101E+08,  2.12062642E+02,  1.84914079E+02,  1.26352451E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.005611202305303E+08, -5.768175202270319E+08, -1.175631259508601E+08,  1.99934292E+02,  2.00933677E+02,  1.23244077E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.482091748392158E+08, -5.298935874234629E+08, -1.024404355993976E+08,  1.86137496E+02,  2.16164080E+02,  1.19816619E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.915753822257015E+08, -4.788319318584288E+08, -8.651771215483986E+07,  1.70827375E+02,  2.30364888E+02,  1.16140297E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.302611667100307E+08, -4.239823619481866E+08, -6.991045240143543E+07,  1.54224172E+02,  2.43309674E+02,  1.12297395E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.638982319644635E+08, -3.657365293300960E+08, -5.274305875255876E+07,  1.36640870E+02,  2.54787300E+02,  1.08383079E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.921539304466381E+08, -3.045258468321581E+08, -3.514796229007639E+07,  1.18536502E+02,  2.64604226E+02,  1.04505750E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.147365444523168E+08, -2.408186178136427E+08, -1.726454674904456E+07,  1.00623699E+02,  2.72587430E+02,  1.00786451E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.314003411490678E+08, -1.751163630325577E+08,  7.621213690998612E+05,  8.40834218E+01,  2.78587666E+02,  9.73566686E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.419502432252804E+08, -1.079493459118588E+08,  1.878274439782326E+07,  7.09184660E+01,  2.82482780E+02,  9.43536956E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.462459545530224E+08, -3.987132331518744E+07,  3.664540955732366E+07,  6.40761109E+01,  2.84180894E+02,  9.19128664E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.442054070693624E+08,  2.854640542081482E+07,  5.419734387843303E+07,  6.59780740E+01,  2.83623248E+02,  9.01565452E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.358073735386569E+08,  9.672154281797899E+07,  7.128676744805744E+07,  7.59802109E+01,  2.80786510E+02,  8.91809427E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.210931243230530E+08,  1.640678059183019E+08,  8.776480691842581E+07,  9.11745650E+01,  2.75684416E+02,  8.90433019E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.001670341230706E+08,  2.300022437799793E+08,  1.034874213116514E+08,  1.08938286E+02,  2.68368618E+02,  8.97529158E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.731960909787822E+08,  2.939526818050960E+08,  1.183172921079838E+08,  1.27611861E+02,  2.58928712E+02,  9.12688657E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.404082690469464E+08,  3.553650890440746E+08,  1.321256210509805E+08,  1.46193165E+02,  2.47491457E+02,  9.35052147E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.020897961448869E+08,  4.137106921107482E+08,  1.447937958984661E+08,  1.64039991E+02,  2.34219338E+02,  9.63418348E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.585813895592459E+08,  4.684926367653754E+08,  1.562148740581857E+08,  1.80710002E+02,  2.19308766E+02,  9.96375750E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.102735566935461E+08,  5.192520298791400E+08,  1.662948479679371E+08,  1.95883161E+02,  2.02988438E+02,  1.03242678E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.576010942684419E+08,  5.655732124391775E+08,  1.749536620056596E+08,  2.09323943E+02,  1.85518749E+02,  1.07008608E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.010369557494281E+08,  6.070881654882296E+08,  1.821259668461052E+08,  2.20862049E+02,  1.67193820E+02,  1.10794836E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.410856724375919E+08,  6.434799600763149E+08,  1.877615970783017E+08,  2.30381644E+02,  1.48348989E+02,  1.14472957E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.782764995488997E+08,  6.744852120242416E+08,  1.918257757387338E+08,  2.37814417E+02,  1.29379129E+02,  1.17928887E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.131564771376601E+08,  6.998955501253302E+08,  1.942990587025478E+08,  2.43134231E+02,  1.10778236E+02,  1.21063799E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.462835826156640E+08,  7.195581341536908E+08,  1.951770383329737E+08,  2.46352273E+02,  9.32198506E+01,  1.23794345E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.822012391373517E+07,  7.333752728410695E+08,  1.944698296908339E+08,  2.47512233E+02,  7.77055786E+01,  1.26052491E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  9.526498663404152E+06,  7.413032394666617E+08,  1.922013729622009E+08,  2.46685356E+02,  6.57627107E+01,  1.27785152E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -5.924457262666560E+07,  7.433503910623078E+08,  1.884085849430652E+08,  2.43965420E+02,  5.93769961E+01,  1.28953744E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.275532608028602E+08,  7.395747039805019E+08,  1.831403939616076E+08,  2.39463745E+02,  5.99155595E+01,  1.29533708E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.948772484488209E+08,  7.300808322304217E+08,  1.764566903206467E+08,  2.33304432E+02,  6.66749863E+01,  1.29514000E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.607157342073837E+08,  7.150168270128403E+08,  1.684272265822975E+08,  2.25620054E+02,  7.74970236E+01,  1.28896606E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.245928112256489E+08,  6.945706139597358E+08,  1.591304944998175E+08,  2.16548041E+02,  9.04120115E+01,  1.27696064E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.860602446345912E+08,  6.689663295494101E+08,  1.486526035862232E+08,  2.06228031E+02,  1.04165288E+02,  1.25939020E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.446996802585766E+08,  6.384606031079159E+08,  1.370861817381129E+08,  1.94800495E+02,  1.18036402E+02,  1.23663851E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.001243318892236E+08,  6.033388729853286E+08,  1.245293160311586E+08,  1.82407099E+02,  1.31611757E+02,  1.20920356E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.519801848437630E+08,  5.639117817398520E+08,  1.110845458223822E+08,  1.69193428E+02,  1.44645660E+02,  1.17769547E+02,
