            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.151213952662680E+08,  6.213377849368907E+08,  3.314597622301545E+08,  9.49493881E+08,  4.02903257E+08,  8.39240863E+07,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.586091232928019E+08,  6.526335911945518E+08,  3.396244357814691E+08,  1.00747682E+09,  3.40560635E+08,  7.53165026E+07,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.997659953717765E+08,  6.796778687971178E+08,  3.455757487293165E+08,  1.06087843E+09,  2.76061918E+08,  8.65327743E+07,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.389820028962503E+08,  7.023080550802170E+08,  3.492818568688636E+08,  1.10914584E+09,  2.12289477E+08,  1.13142944E+08,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.766564670919788E+08,  7.203885964835923E+08,  3.507243791681823E+08,  1.15170727E+09,  1.57060902E+08,  1.47943987E+08,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  1.131960510490131E+08,  7.338112985171839E+08,  3.498983425593820E+08,  1.18798124E+09,  1.30923215E+08,  1.86998747E+08,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  4.901279643193565E+07,  7.424956007314279E+08,  3.468120957552247E+08,  1.21738739E+09,  1.56685888E+08,  2.28469471E+08,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.547781206842827E+07,  7.463887936179954E+08,  3.414871998012906E+08,  1.23935864E+09,  2.20944082E+08,  2.71375689E+08,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -7.985876488057122E+07,  7.454661696345586E+08,  3.339582899321633E+08,  1.25335401E+09,  3.02683669E+08,  3.15077514E+08,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.437134390052736E+08,  7.397311170356845E+08,  3.242729120506010E+08,  1.25887191E+09,  3.92800494E+08,  3.59074288E+08,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.066275135275207E+08,  7.292151589551622E+08,  3.124913339109262E+08,  1.25546348E+09,  4.87583168E+08,  4.02921531E+08,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -2.681908899853631E+08,  7.139779423043053E+08,  2.986863315516146E+08,  1.24274574E+09,  5.85073443E+08,  4.46194840E+08,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.279996296372566E+08,  6.941071570797743E+08,  2.829429413311588E+08,  1.22041441E+09,  6.83920099E+08,  4.88474239E+08,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -3.856579190544805E+08,  6.697183980858748E+08,  2.653581814283294E+08,  1.18825629E+09,  7.82997017E+08,  5.29338326E+08,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.407800637376555E+08,  6.409549554048355E+08,  2.460407357288270E+08,  1.14616129E+09,  8.81261607E+08,  5.68363520E+08,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -4.929925144480255E+08,  6.079875248453630E+08,  2.251105951194283E+08,  1.09413444E+09,  9.77699462E+08,  6.05126169E+08,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.419359323683285E+08,  5.710138228423795E+08,  2.026986491860125E+08,  1.03230842E+09,  1.07130423E+09,  6.39206389E+08,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -5.872672970540665E+08,  5.302581073050052E+08,  1.789462271672913E+08,  9.60958355E+08,  1.16107360E+09,  6.70192968E+08,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.286620455049713E+08,  4.859705803931649E+08,  1.540045789320157E+08,  8.80521889E+08,  1.24601339E+09,  6.97688923E+08,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.658162473135808E+08,  4.384266593931546E+08,  1.280342897475127E+08,  7.91631308E+08,  1.32514609E+09,  7.21317455E+08,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -6.984488123948708E+08,  3.879261049804578E+08,  1.012046244196632E+08,  6.95173864E+08,  1.39752206E+09,  7.40728144E+08,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.263037171141008E+08,  3.347919926679820E+08,  7.369279571929258E+07,  5.92421018E+08,  1.46223225E+09,  7.55603186E+08,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.491522352040027E+08,  2.793695006093025E+08,  4.568314834243895E+07,  4.85342951E+08,  1.51842184E+09,  7.65663594E+08,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.667951670157827E+08,  2.220245022204457E+08,  1.736625367950840E+07,  3.77487852E+08,  1.56530431E+09,  7.70675230E+08,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.790650465854489E+08,  1.631419474111258E+08, -1.106208931401570E+07,  2.76817949E+08,  1.60217560E+09,  7.70454592E+08,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.858282928220965E+08,  1.031240130292703E+08, -3.940195129727700E+07,  2.04838465E+08,  1.62842796E+09,  7.64874192E+08,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.869872862861279E+08,  4.238800018336290E+07, -6.745047558844674E+07,  2.03562043E+08,  1.64356314E+09,  7.53867470E+08,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.824823391514990E+08, -1.863602371350916E+07, -9.500318537276128E+07,  2.77075378E+08,  1.64720464E+09,  7.37433116E+08,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.722935091634779E+08, -7.950785606366953E+07, -1.218553965844593E+08,  3.85082225E+08,  1.63910861E+09,  7.15638727E+08,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.564422162524973E+08, -1.397800670918313E+08, -1.478037341114235E+08,  5.04843782E+08,  1.61917314E+09,  6.88623752E+08,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.349926194318100E+08, -1.990011885412097E+08, -1.726477492556883E+08,  6.27632367E+08,  1.58744565E+09,  6.56601798E+08,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -7.080526994663087E+08, -2.567191632060565E+08, -1.961916231059734E+08,  7.49311293E+08,  1.54412815E+09,  6.19862487E+08,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.757749810569270E+08, -3.124850505653341E+08, -2.182459457377594E+08,  8.67321641E+08,  1.48958033E+09,  5.78773282E+08,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -6.383568579347712E+08, -3.658569591897594E+08, -2.386295555772017E+08,  9.79762727E+08,  1.42432046E+09,  5.33782233E+08,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.960404616839714E+08, -4.164041682108876E+08, -2.571714147643856E+08,  1.08507779E+09,  1.34902452E+09,  4.85423420E+08,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.491120231190407E+08, -4.637113870747093E+08, -2.737124908503635E+08,  1.18193760E+09,  1.26452413E+09,  4.34328739E+08,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.979006816597054E+08, -5.073831048782585E+08, -2.881076185906891E+08,  1.26919739E+09,  1.17180466E+09,  3.81253603E+08,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.427767235332323E+08, -5.470479601394730E+08, -3.002273083073239E+08,  1.34588335E+09,  1.07200586E+09,  3.27133544E+08,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.841492162426130E+08, -5.823630486100552E+08, -3.099594585011784E+08,  1.41119113E+09,  9.66429850E+08,  2.73211923E+08,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -3.224630318763250E+08, -6.130180918626335E+08, -3.172109368861544E+08,  1.46448882E+09,  8.56565196E+08,  2.21338626E+08,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.581952751329894E+08, -6.387393855092525E+08, -3.219089952892269E+08,  1.50532054E+09,  7.44146377E+08,  1.74677693E+08,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.918511431170042E+08, -6.592934276534532E+08, -3.240024741408205E+08,  1.53340882E+09,  6.31291146E+08,  1.39144477E+08,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -1.239592514168555E+08, -6.744901428522069E+08, -3.234627626652374E+08,  1.54865456E+09,  5.20817425E+08,  1.24042004E+08,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -5.506649403215809E+07, -6.841856236342317E+08, -3.202844862920531E+08,  1.55113431E+09,  4.16989725E+08,  1.34729436E+08,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.426748160714046E+07, -6.882843187202623E+08, -3.144858977245414E+08,  1.54109460E+09,  3.27240067E+08,  1.64221322E+08,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  8.347609214584337E+07, -6.867405895430551E+08, -3.061089448221774E+08,  1.51894313E+09,  2.65107059E+08,  2.02327560E+08,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.519918337751851E+08, -6.795596036858258E+08, -2.952190136755766E+08,  1.48523740E+09,  2.48441838E+08,  2.42891839E+08,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.192523675134605E+08, -6.667975337352809E+08, -2.819043444204199E+08,  1.44067071E+09,  2.80457494E+08,  2.82819999E+08,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  2.847065642977313E+08, -6.485610440093468E+08, -2.662751248226318E+08,  1.38605610E+09,  3.42789800E+08,  3.20473075E+08,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.478203895107570E+08, -6.250060716801918E+08, -2.484622777613741E+08,  1.32230847E+09,  4.17238088E+08,  3.54896255E+08,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.080825240465841E+08, -5.963359394809785E+08, -2.286159717962131E+08,  1.25042542E+09,  4.93811672E+08,  3.85493436E+08,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.650096011221679E+08, -5.627988419289949E+08, -2.069038855887817E+08,  1.17146722E+09,  5.67534801E+08,  4.11884293E+08,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.181509789449957E+08, -5.246847556886582E+08, -1.835092604124360E+08,  1.08653629E+09,  6.35773844E+08,  4.33836279E+08,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.670929737323571E+08, -4.823218626251290E+08, -1.586287884353534E+08,  9.96756764E+08,  6.97028950E+08,  4.51228971E+08,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.114624928476361E+08, -4.360725680676464E+08, -1.324703809483645E+08,  9.03254568E+08,  7.50416970E+08,  4.64033073E+08,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.509300196333742E+08, -3.863291979413520E+08, -1.052508607128087E+08,  8.07138712E+08,  7.95436625E+08,  4.72296278E+08,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.852119421547015E+08, -3.335094683367236E+08, -7.719362260009146E+07,  7.09484551E+08,  8.31851564E+08,  4.76132386E+08,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.140722210182180E+08, -2.780518287142456E+08, -4.852630803671013E+07,  6.11320448E+08,  8.59625268E+08,  4.75711944E+08,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.373234031269516E+08, -2.204107616147928E+08, -1.947853116500225E+07,  5.13620615E+08,  8.78879817E+08,  4.71253538E+08,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.548270113140396E+08, -1.610521139130329E+08,  9.720310925489524E+06,  4.17310766E+08,  8.89866028E+08,  4.63015373E+08,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.664933664200894E+08, -1.004485416380633E+08,  3.884311391270275E+07,  3.23306811E+08,  8.92939139E+08,  4.51287039E+08,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.722808777823551E+08, -3.907513159875136E+07,  6.766700159060195E+07,  2.32663413E+08,  8.88537197E+08,  4.36381468E+08,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.721948657153754E+08,  2.259475379090344E+07,  9.597510583511545E+07,  1.47238034E+08,  8.77160914E+08,  4.18627246E+08,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.662859788383557E+08,  8.409336550749543E+07,  1.235581777521709E+08,  7.44335502E+07,  8.59354505E+08,  3.98361517E+08,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.546482796329192E+08,  1.449621572279871E+08,  1.502160237784363E+08,  6.22214220E+07,  8.35687562E+08,  3.75923842E+08,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.374170415550046E+08,  2.047550542530106E+08,  1.757587602143523E+08,  1.21343647E+08,  8.06738199E+08,  3.51651498E+08,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  7.147663347513312E+08,  2.630414020198762E+08,  2.000078969076649E+08,  1.90114358E+08,  7.73078010E+08,  3.25876877E+08,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.869064540655488E+08,  3.194085829895521E+08,  2.227972507620292E+08,  2.57375676E+08,  7.35259506E+08,  2.98928084E+08,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.540812371317310E+08,  3.734643132964953E+08,  2.439737001672471E+08,  3.21332535E+08,  6.93806858E+08,  2.71134421E+08,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  6.165653131646796E+08,  4.248386319501433E+08,  2.633977906475443E+08,  3.81529945E+08,  6.49210957E+08,  2.42839843E+08,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.746613333790524E+08,  4.731856081939469E+08,  2.809442109216151E+08,  4.37855766E+08,  6.01930214E+08,  2.14430196E+08,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.286972102637585E+08,  5.181847761874753E+08,  2.965021448551309E+08,  4.90313014E+08,  5.52399232E+08,  1.86385825E+08,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.790233848361217E+08,  5.595423282603190E+08,  3.099755165163499E+08,  5.38939466E+08,  5.01048886E+08,  1.59382581E+08,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.260101496714484E+08,  5.969920933067501E+08,  3.212831440597013E+08,  5.83768562E+08,  4.48344635E+08,  1.34483229E+08,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.700450444761226E+08,  6.302963237352622E+08,  3.303588147720004E+08,  6.24806391E+08,  3.94857016E+08,  1.13463594E+08,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.115303245381406E+08,  6.592463082643850E+08,  3.371512883179436E+08,  6.62017467E+08,  3.41394581E+08,  9.91375270E+07,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  2.508805087660550E+08,  6.836628427457477E+08,  3.416242449208185E+08,  6.95316890E+08,  2.89266648E+08,  9.48064397E+07,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.885200106796295E+08,  7.033965781635371E+08,  3.437561870937835E+08,  7.24567891E+08,  2.40817974E+08,  1.01855110E+08,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  1.248808487344889E+08,  7.183282598164060E+08,  3.435403003508241E+08,  7.49584077E+08,  2.00436165E+08,  1.18268201E+08,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.040042102826130E+07,  7.283688745957810E+08,  3.409842797386202E+08,  7.70135740E+08,  1.75634577E+08,  1.40729340E+08,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.480654136486212E+06,  7.334597308070620E+08,  3.361101332969912E+08,  7.85959552E+08,  1.74876830E+08,  1.66664391E+08,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.932064502802606E+07,  7.335724681445858E+08,  3.289539589700369E+08,  7.96770823E+08,  1.99657900E+08,  1.94477104E+08,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -1.336787744205469E+08,  7.287090113489965E+08,  3.195656998919617E+08,  8.02277564E+08,  2.43017267E+08,  2.23193068E+08,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -1.971172631296601E+08,  7.189014728305918E+08,  3.080088787971019E+08,  8.02195638E+08,  2.97269898E+08,  2.52170252E+08,
