            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.581268835402116E+08, -5.878721998300242E+08, -2.365323517163834E+08,  1.01002132E+03,  1.08565491E+03,  2.60586360E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.082035045787362E+08, -5.431189917822206E+08, -2.298357751689252E+08,  9.52220766E+02,  1.17740279E+03,  2.82181273E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.544452506553687E+08, -4.942599302072698E+08, -2.214016690858664E+08,  8.83455163E+02,  1.26462830E+03,  3.06153818E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.964460006145817E+08, -4.416133243410447E+08, -2.112709977010324E+08,  8.04026867E+02,  1.34597789E+03,  3.31751192E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.338221020642092E+08, -3.855361621417871E+08, -1.994992761090466E+08,  7.14462759E+02,  1.42010538E+03,  3.58220423E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.662170182086383E+08, -3.264230491375299E+08, -1.861568729502319E+08,  6.15548269E+02,  1.48570075E+03,  3.84832785E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.933061234985645E+08, -2.647045644392343E+08, -1.713291580601538E+08,  5.08395096E+02,  1.54152152E+03,  4.10895838E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.148015629844650E+08, -2.008449773210791E+08, -1.551164681182719E+08,  3.94626747E+02,  1.58642580E+03,  4.35760179E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.304570630082457E+08, -1.353392771729248E+08, -1.376338613399019E+08,  2.77065355E+02,  1.61940577E+03,  4.58824880E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.400725810612044E+08, -6.870947881359881E+07, -1.190106328280227E+08,  1.63497927E+02,  1.63962026E+03,  4.79543410E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.434986689983778E+08, -1.500203166663667E+06, -9.938957576716524E+07,  9.74751889E+01,  1.64642499E+03,  4.97430465E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.406403994284767E+08,  6.572644921762166E+07, -7.892597383313312E+07,  1.65348249E+02,  1.63939883E+03,  5.12069459E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.314606993097340E+08,  1.323966904603179E+08, -5.778631438435906E+07,  2.84044886E+02,  1.61836460E+03,  5.23120083E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.159829644314952E+08,  1.979314306631193E+08, -3.614672870943059E+07,  4.09906403E+02,  1.58340293E+03,  5.30325298E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.942928100146420E+08,  2.617531358791004E+08, -1.419117693133979E+07,  5.34749369E+02,  1.53485820E+03,  5.33517045E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.665388361768560E+08,  3.232930293836668E+08,  7.890602074110583E+06,  6.55239557E+02,  1.47333566E+03,  5.32620083E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.329323216664975E+08,  3.819984699184848E+08,  2.990533675361079E+07,  7.69150394E+02,  1.39968946E+03,  5.27653487E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.937457998592650E+08,  4.373403296967415E+08,  5.165861669980237E+07,  8.74709362E+02,  1.31500211E+03,  5.18729555E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.493104887841829E+08,  4.888201575144914E+08,  7.295737569338217E+07,  9.70448013E+02,  1.22055627E+03,  5.06049993E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.000125990585375E+08,  5.359769482512335E+08,  9.361240788721889E+07,  1.05516905E+03,  1.11780059E+03,  4.89899574E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.462886067241764E+08,  5.783933231715719E+08,  1.134408442402960E+08,  1.12794378E+03,  1.00831247E+03,  4.70637641E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.886195945145930E+08,  6.157009471880555E+08,  1.322685253473716E+08,  1.18811447E+03,  8.93761677E+02,  4.48688069E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.275248077577109E+08,  6.475850327792494E+08,  1.499322071197549E+08,  1.23529266E+03,  7.75881219E+02,  4.24528463E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.635546026234432E+08,  6.737878375943795E+08,  1.662815460649291E+08,  1.26935048E+03,  6.56457568E+02,  3.98679573E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.972829965943614E+08,  6.941110815833594E+08,  1.811808138118298E+08,  1.29040409E+03,  5.37368145E+02,  3.71696013E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.293000130091880E+08,  7.084172483633168E+08,  1.945103071898162E+08,  1.29878982E+03,  4.20744504E+02,  3.44159347E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  6.020402483382207E+07,  7.166297972299235E+08,  2.061674321259381E+08,  1.29503448E+03,  3.09533350E+02,  3.16674520E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -9.405706083703103E+06,  7.187323462904301E+08,  2.160674532565899E+08,  1.27982138E+03,  2.09613769E+02,  2.89870158E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -7.893612290941060E+07,  7.147669005195866E+08,  2.241439102651322E+08,  1.25395420E+03,  1.38546223E+02,  2.64402051E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.478069665220368E+08,  7.048312444770693E+08,  2.303487173541899E+08,  1.21832035E+03,  1.36402988E+02,  2.40956600E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.154567501480757E+08,  6.890756363223410E+08,  2.346519708148365E+08,  1.17385592E+03,  1.96711101E+02,  2.20246288E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.813480335381947E+08,  6.676989458812680E+08,  2.370414976421213E+08,  1.12151346E+03,  2.75202386E+02,  2.02982645E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.449719507148553E+08,  6.409443639958373E+08,  2.375221771869950E+08,  1.06223397E+03,  3.54909941E+02,  1.89808438E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.058519855540922E+08,  6.090948426902964E+08,  2.361150803443961E+08,  9.96923919E+02,  4.30963130E+02,  1.81182418E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.635469903152438E+08,  5.724683889211291E+08,  2.328564652710347E+08,  9.26437963E+02,  5.01648889E+02,  1.77247831E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.176534857714468E+08,  5.314133230490597E+08,  2.277966668970731E+08,  8.51567815E+02,  5.66276879E+02,  1.77758725E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.678072902374026E+08,  4.863035996327910E+08,  2.209989152762323E+08,  7.73037670E+02,  6.24576411E+02,  1.82126428E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.136845496428096E+08,  4.375342824477089E+08,  2.125381196683790E+08,  6.91507212E+02,  6.76479291E+02,  1.89567819E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.550022183401183E+08,  3.855172299746594E+08,  2.024996438940868E+08,  6.07584531E+02,  7.22022732E+02,  1.99270725E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.915180792841560E+08,  3.306770330519958E+08,  1.909780941405525E+08,  5.21855092E+02,  7.61297422E+02,  2.10506473E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.230303745253354E+08,  2.734472454272254E+08,  1.780761429426489E+08,  4.34944033E+02,  7.94415837E+02,  2.22675411E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.493771157918824E+08,  2.142669212001259E+08,  1.639034027380508E+08,  3.47664836E+02,  8.21491322E+02,  2.35306340E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.704351342422125E+08,  1.535774604192477E+08,  1.485753566457883E+08,  2.61445584E+02,  8.42623886E+02,  2.48034988E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.861189445688659E+08,  9.181975852223152E+07,  1.322123546472888E+08,  1.79888797E+02,  8.57890803E+02,  2.60577725E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.963794714745448E+08,  2.943165403533676E+07,  1.149386818327971E+08,  1.15986991E+02,  8.67340904E+02,  2.72707957E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.012026800195822E+08, -3.315434894901975E+07,  9.688169541464178E+07,  1.09752303E+02,  8.70991855E+02,  2.84237487E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.006081552907276E+08, -9.551310840470639E+07,  7.817102911656018E+07,  1.68548166E+02,  8.68829941E+02,  2.95002862E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.946476716825762E+08, -1.572286422156555E+08,  5.893786578232082E+07,  2.50335577E+02,  8.60811977E+02,  3.04855933E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.834037646721470E+08, -2.178957222279418E+08,  3.931427119709101E+07,  3.38810128E+02,  8.46869017E+02,  3.13657730E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.669883320488937E+08, -2.771212967049582E+08,  1.943258263702107E+07,  4.29616257E+02,  8.26911660E+02,  3.21274886E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.455412805407205E+08, -3.345257681380642E+08, -5.751530372374114E+05,  5.21133238E+02,  8.00836843E+02,  3.27578032E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.192292299205146E+08, -3.897441482346633E+08, -2.057769635798485E+07,  6.12498577E+02,  7.68536141E+02,  3.32441724E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.882442666587263E+08, -4.424271179510772E+08, -4.044509855529141E+07,  7.03095278E+02,  7.29905776E+02,  3.35745626E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.528027654710711E+08, -4.922420229148159E+08, -6.004915551514085E+07,  7.92382884E+02,  6.84859010E+02,  3.37376805E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.131442670739095E+08, -5.388738175477946E+08, -7.926383895497072E+07,  8.79830843E+02,  6.33342333E+02,  3.37233089E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.695304070082912E+08, -5.820259815786210E+08, -9.796571287529944E+07,  9.64888850E+02,  5.75358658E+02,  3.35227558E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.222438832105842E+08, -6.214214291873393E+08, -1.160343429229489E+08,  1.04697293E+03,  5.11005223E+02,  3.31294389E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.715874630133242E+08, -6.568034317138429E+08, -1.333527033402326E+08,  1.12545934E+03,  4.40546266E+02,  3.25396429E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.178830031107728E+08, -6.879365545211507E+08, -1.498075878343939E+08,  1.19968301E+03,  3.64579725E+02,  3.17535104E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.614704693982232E+08, -7.146076331115574E+08, -1.652900318980933E+08,  1.26893905E+03,  2.84504714E+02,  3.07763626E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.027069418605199E+08, -7.366267953926071E+08, -1.796957503847502E+08,  1.33248672E+03,  2.04179570E+02,  2.96204956E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.419655851599065E+08, -7.538285342735523E+08, -1.929255948259757E+08,  1.38955542E+03,  1.37265084E+02,  2.83076597E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.796345548065825E+08, -7.660728300645469E+08, -2.048860349229446E+08,  1.43935263E+03,  1.27001573E+02,  2.68725013E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.161158208009899E+08, -7.732463345713543E+08, -2.154896684736624E+08,  1.48107374E+03,  1.92867368E+02,  2.53672605E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -5.182388473683965E+07, -7.752636058762343E+08, -2.246557610192937E+08,  1.51391369E+03,  2.92329877E+02,  2.38678030E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.281563986929355E+07, -7.720683826350231E+08, -2.323108161437829E+08,  1.53708039E+03,  4.04855969E+02,  2.24801585E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  7.736761504321019E+07, -7.636348933889228E+08, -2.383891777654589E+08,  1.54980984E+03,  5.24366112E+02,  2.13443607E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.413891520937909E+08, -7.499691856506492E+08, -2.428336631433610E+08,  1.55138298E+03,  6.48249638E+02,  2.06282239E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.044316049064946E+08, -7.311104406896375E+08, -2.455962214769228E+08,  1.54114397E+03,  7.74817494E+02,  2.05013045E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.660428093303688E+08, -7.071322523050718E+08, -2.466386140392974E+08,  1.51851971E+03,  9.02643093E+02,  2.10888173E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.257695946160817E+08, -6.781438372939695E+08, -2.459331096169140E+08,  1.48304051E+03,  1.03035330E+03,  2.24292169E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.831605762986312E+08, -6.442911317078038E+08, -2.434631845717043E+08,  1.43436128E+03,  1.15655435E+03,  2.44678920E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.377692570349231E+08, -6.057577156429992E+08, -2.392242119234173E+08,  1.37228305E+03,  1.27980782E+03,  2.70885708E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.891574399668775E+08, -5.627655280272404E+08, -2.332241290874915E+08,  1.29677420E+03,  1.39862895E+03,  3.01531744E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.368989495491848E+08, -5.155752987433376E+08, -2.254840628404619E+08,  1.20799125E+03,  1.51149732E+03,  3.35275204E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.805836457365594E+08, -4.644866330941943E+08, -2.160388898572979E+08,  1.10629881E+03,  1.61687559E+03,  3.70910444E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.198217132185532E+08, -4.098376770118324E+08, -2.049377079603907E+08,  9.92289608E+02,  1.71323406E+03,  4.07375789E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.542481806893553E+08, -3.520043042033753E+08, -1.922441967032712E+08,  8.66807531E+02,  1.79907999E+03,  4.43730689E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.835276038904012E+08, -2.913987421571008E+08, -1.780368324645628E+08,  7.30983178E+02,  1.87299029E+03,  4.79130662E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.073588488629043E+08, -2.284675824282422E+08, -1.624089324294758E+08,  5.86314571E+02,  1.93364674E+03,  5.12809419E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.254798816664720E+08, -1.636891267224771E+08, -1.454685016345764E+08,  4.34923803E+02,  1.97987226E+03,  5.44069392E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.376724445497904E+08, -9.757003406432773E+07, -1.273378566454737E+08,  2.80712973E+02,  2.01066686E+03,  5.72279182E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.437664955858063E+08, -3.064124478725000E+07, -1.081529998643865E+08,  1.38517440E+02,  2.02524167E+03,  5.96876002E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.436442829364332E+08,  3.654680293148950E+07, -8.806273338827628E+07,  1.20677220E+02,  2.02304940E+03,  6.17371300E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.372439035839311E+08,  1.034296270351476E+08, -6.722750381468442E+07,  2.57980035E+02,  2.00380955E+03,  6.33358003E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.245621905000609E+08,  1.694347633138384E+08, -4.581797401105302E+07,  4.17088377E+02,  1.96752676E+03,  6.44518082E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.056568079535652E+08,  2.339883477469617E+08, -2.401333299043555E+07,  5.76840207E+02,  1.91450101E+03,  6.50629434E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.806474287208072E+08,  2.965220823070635E+08, -1.999369893221859E+06,  7.32237408E+02,  1.84532880E+03,  6.51571192E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.497158869964281E+08,  3.564804412749121E+08,  2.003366117727119E+07,  8.80447535E+02,  1.76089450E+03,  6.47326801E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.131052428339170E+08,  4.133279430939322E+08,  4.189334097142120E+07,  1.01927842E+03,  1.66235226E+03,  6.37984451E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.711177341497505E+08,  4.665563095897225E+08,  6.338749846596091E+07,  1.14689313E+03,  1.55109893E+03,  6.23734654E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.241116214682215E+08,  5.156913022440008E+08,  8.432667513836046E+07,  1.26175126E+03,  1.42873972E+03,  6.04865036E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.724969681601028E+08,  5.602990615360916E+08,  1.045265835853719E+08,  1.36260424E+03,  1.29704876E+03,  5.81752623E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.167304681675555E+08,  5.999917727819718E+08,  1.238104899886584E+08,  1.44850184E+03,  1.15792831E+03,  5.54854283E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.573094430683675E+08,  6.344325030941217E+08,  1.420114596662062E+08,  1.51879626E+03,  1.01337216E+03,  5.24696144E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.947651697770340E+08,  6.633390835920587E+08,  1.589744069858580E+08,  1.57313887E+03,  8.65443131E+02,  4.91863158E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.296557201036852E+08,  6.864869656273065E+08,  1.745579029608283E+08,  1.61146841E+03,  7.16286334E+02,  4.56990248E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.625585228280431E+08,  7.037110063886087E+08,  1.886356988516924E+08,  1.63399066E+03,  5.68237090E+02,  4.20756912E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  9.406283595488177E+07,  7.149061697595075E+08,  2.010979391368105E+08,  1.64115061E+03,  4.24221869E+02,  3.83887514E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.476232005334314E+07,  7.200271889495273E+08,  2.118520499215334E+08,  1.63359907E+03,  2.89310879E+02,  3.47160076E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -4.475210735273790E+07,  7.190872698566726E+08,  2.208233021434835E+08,  1.61215535E+03,  1.78169358E+02,  3.11426622E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.138989816984150E+08,  7.121559215279717E+08,  2.279550568414631E+08,  1.57776837E+03,  1.42494744E+02,  2.77647018E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.821124522412828E+08,  6.993560372911116E+08,  2.332087130308475E+08,  1.53147781E+03,  2.11039936E+02,  2.46932204E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.488477977364303E+08,  6.808603656594369E+08,  2.365633864780504E+08,  1.47437731E+03,  3.14512086E+02,  2.20574280E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.135862350052239E+08,  6.568875120207584E+08,  2.380153544171266E+08,  1.40758108E+03,  4.21402962E+02,  2.00000876E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.758389876691662E+08,  6.276975921787810E+08,  2.375772985946609E+08,  1.33219491E+03,  5.24040678E+02,  1.86548330E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.351506262352389E+08,  5.935876851527696E+08,  2.352773894946992E+08,  1.24929248E+03,  6.19936465E+02,  1.81009188E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.911016855103773E+08,  5.548872018406541E+08,  2.311582501632437E+08,  1.15989740E+03,  7.08061644E+02,  1.83184991E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.433106049272617E+08,  5.119532669785147E+08,  2.252758338876274E+08,  1.06497127E+03,  7.87950989E+02,  1.91872896E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.914350431324874E+08,  4.651662013683062E+08,  2.176982483253991E+08,  9.65408030E+02,  8.59412427E+02,  2.05347715E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.351726417216558E+08,  4.149251827796359E+08,  2.085045591354299E+08,  8.62035318E+02,  9.22406366E+02,  2.21912612E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.742612887422163E+08,  3.616441358290578E+08,  1.977835970806652E+08,  7.55624760E+02,  9.76983758E+02,  2.40189258E+02,
