            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -7.329680572375569E+08,  2.482879584696963E+08,  2.025400503974815E+08,  1.98197521E+02,  4.29388392E+02,  2.17269967E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -7.547006373162338E+08,  1.898699872015070E+08,  1.830443585576822E+08,  1.73810703E+02,  4.38398755E+02,  2.18184934E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -7.711838566125295E+08,  1.301251589682994E+08,  1.622713489763815E+08,  1.51783327E+02,  4.44660458E+02,  2.18367274E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.822886950750160E+08,  6.946668624647528E+07,  1.403624668303182E+08,  1.34278419E+02,  4.48095326E+02,  2.17803934E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.879185573603071E+08,  8.315950962241948E+06,  1.174670514499582E+08,  1.24022609E+02,  4.48650767E+02,  2.16492771E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.880102293873110E+08, -5.289933126836243E+07,  9.374176689437728E+07,  1.23319360E+02,  4.46299846E+02,  2.14443509E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.825348129430910E+08, -1.137470473834277E+08,  6.934998993897322E+07,  1.32454073E+02,  4.41041454E+02,  2.11678696E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.714986262935573E+08, -1.737927456637979E+08,  4.446114420876715E+07,  1.49474295E+02,  4.32900569E+02,  2.08234707E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.549440644329468E+08, -2.326018346900103E+08,  1.924997373775605E+07,  1.71673447E+02,  4.21928680E+02,  2.04162812E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.329503906565286E+08, -2.897419285017986E+08, -6.104251147462768E+06,  1.96774613E+02,  4.08204401E+02,  1.99530302E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.056344282809097E+08, -3.447853563203512E+08, -3.141860797289961E+07,  2.23163228E+02,  3.91834339E+02,  1.94421656E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -6.731511261653347E+08, -3.973118450579547E+08, -5.650748215191448E+07,  2.49726815E+02,  3.72954322E+02,  1.88939658E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -6.356939667294552E+08, -4.469113806563313E+08, -8.118361899487944E+07,  2.75672923E+02,  3.51731171E+02,  1.83206300E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -5.934951629677593E+08, -4.931872371814721E+08, -1.052592726401680E+08,  3.00406811E+02,  3.28365294E+02,  1.77363160E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -5.468256039764413E+08, -5.357591833060190E+08, -1.285474597339056E+08,  3.23459636E+02,  3.03094661E+02,  1.71570766E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -4.959945085329759E+08, -5.742668433930062E+08, -1.508633149585598E+08,  3.44448085E+02,  2.76201224E+02,  1.66006251E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -4.413487289966977E+08, -6.083731922869953E+08, -1.720255495328225E+08,  3.63052230E+02,  2.48021879E+02,  1.60858386E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -3.832716549570163E+08, -6.377681491455545E+08, -1.918580064721767E+08,  3.79003829E+02,  2.18968271E+02,  1.56319092E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -3.221816713838533E+08, -6.621722409436013E+08, -2.101913066749621E+08,  3.92080753E+02,  1.89564661E+02,  1.52570885E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -2.585301322466313E+08, -6.813402681722983E+08, -2.268645674859193E+08,  4.02104970E+02,  1.60523936E+02,  1.49770671E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -1.927987951349236E+08, -6.950649089139986E+08, -2.417271766775745E+08,  4.08942602E+02,  1.32905033E+02,  1.48031801E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -1.254966969002761E+08, -7.031801947367599E+08, -2.546405977844988E+08,  4.12505099E+02,  1.08429234E+02,  1.47407895E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -5.715645334070686E+07, -7.055647724628593E+08, -2.654801770041203E+08,  4.12750820E+02,  8.99653658E+01,  1.47882575E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  1.167002092759843E+07, -7.021448473348416E+08, -2.741369123702871E+08,  4.09686520E+02,  8.14292579E+01,  1.49368232E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  8.041636414479584E+07, -6.928967198008597E+08, -2.805191481956379E+08,  4.03368334E+02,  8.50709799E+01,  1.51714325E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  1.485071458966171E+08, -6.778488205766819E+08, -2.845541519087032E+08,  3.93901974E+02,  9.85024998E+01,  1.54722905E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  2.153637129618100E+08, -6.570831395028197E+08, -2.861895249407334E+08,  3.81441897E+02,  1.17262593E+02,  1.58167452E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  2.804104270201412E+08, -6.307359536556084E+08, -2.853943981182956E+08,  3.66189380E+02,  1.38029333E+02,  1.61811260E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  3.430811914009478E+08, -5.989977963651011E+08, -2.821603739547525E+08,  3.48389625E+02,  1.58893098E+02,  1.65422980E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.028261317152333E+08, -5.621125955172863E+08, -2.765021693234997E+08,  3.28328204E+02,  1.78781936E+02,  1.68788417E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.591182985520889E+08, -5.203759460648837E+08, -2.684579238958328E+08,  3.06327572E+02,  1.97068745E+02,  1.71718770E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.114602373874317E+08, -4.741325081763281E+08, -2.580891483368889E+08,  2.82744848E+02,  2.13376018E+02,  1.74055981E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.593902718184772E+08, -4.237725611231399E+08, -2.454803026342811E+08,  2.57972946E+02,  2.27481487E+02,  1.75675921E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  6.024883246246974E+08, -3.697277467790422E+08, -2.307379914274046E+08,  2.32448531E+02,  2.39269388E+02,  1.76489976E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  6.403811523287599E+08, -3.124660860626603E+08, -2.139897892082672E+08,  2.06672769E+02,  2.48701972E+02,  1.76445450E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  6.727468496697421E+08, -2.524863812189019E+08, -1.953827206868068E+08,  1.81255269E+02,  2.55799897E+02,  1.75525020E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  6.993185165299727E+08, -1.903121264240380E+08, -1.750814273456416E+08,  1.56998265E+02,  2.60626436E+02,  1.73745399E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  7.198870000669473E+08, -1.264850677777864E+08, -1.532660617772992E+08,  1.35041810E+02,  2.63273437E+02,  1.71155310E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  7.343026809068232E+08, -6.155856828049165E+07, -1.301299667765108E+08,  1.17058255E+02,  2.63848417E+02,  1.67832874E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.424762726877487E+08,  3.909057519899665E+06, -1.058771996000219E+08,  1.05305984E+02,  2.62462930E+02,  1.63882511E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  7.443786498149337E+08,  6.936109759649687E+07, -8.071995647054340E+07,  1.01993370E+02,  2.59222732E+02,  1.59431436E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.400397591086243E+08,  1.342487422105486E+08, -5.487596293477861E+07,  1.07795359E+02,  2.54220362E+02,  1.54625865E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.295466914691923E+08,  1.980370010856740E+08, -2.856589137613449E+07,  1.21218045E+02,  2.47530716E+02,  1.49626954E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.130409930349340E+08,  2.602101335036870E+08, -2.010856391678868E+06,  1.39838572E+02,  2.39209957E+02,  1.44606458E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  6.907153374040078E+08,  3.202765184939370E+08,  2.456996516988339E+07,  1.61585021E+02,  2.29297903E+02,  1.39742001E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.628096801188620E+08,  3.777729060171391E+08,  5.096154789407315E+07,  1.85038206E+02,  2.17823804E+02,  1.35211756E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.296070176542414E+08,  4.322680122339647E+08,  7.695503421352875E+07,  2.09269247E+02,  2.04815398E+02,  1.31188313E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  5.914288575865017E+08,  4.833654522410139E+08,  1.023495362665606E+08,  2.33644211E+02,  1.90311368E+02,  1.27831624E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  5.486305363334177E+08,  5.307060306757010E+08,  1.269537088746777E+08,  2.57694719E+02,  1.74378218E+02,  1.25281213E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  5.015964776620061E+08,  5.739694041988243E+08,  1.505870873447050E+08,  2.81044256E+02,  1.57134583E+02,  1.23648341E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  4.507354843388756E+08,  6.128751637223386E+08,  1.730811950149372E+08,  3.03368669E+02,  1.38790689E+02,  1.23009314E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  3.964761380276508E+08,  6.471833867281077E+08,  1.942804287724843E+08,  3.24376107E+02,  1.19721870E+02,  1.23401355E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  3.392623833118227E+08,  6.766947256764466E+08,  2.140427365437699E+08,  3.43797882E+02,  1.00622347E+02,  1.24822145E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  2.795493328881063E+08,  7.012500745007553E+08,  2.322400997664534E+08,  3.61385384E+02,  8.28439966E+01,  1.27233221E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  2.177993300151931E+08,  7.207298932509997E+08,  2.487588443640845E+08,  3.76910314E+02,  6.90492189E+01,  1.30566386E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  1.544782968354384E+08,  7.350532444304823E+08,  2.634997979749641E+08,  3.90166572E+02,  6.35761160E+01,  1.34731587E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  9.005237824069916E+07,  7.441765976401030E+08,  2.763783142926857E+08,  4.00972825E+02,  6.97220325E+01,  1.39624630E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  2.498487804923015E+07,  7.480924497186431E+08,  2.873241829181334E+08,  4.09175159E+02,  8.58104679E+01,  1.45133611E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -4.026651565886646E+07,  7.468278219335300E+08,  2.962814482526680E+08,  4.14649493E+02,  1.07888198E+02,  1.51143583E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -1.052522227727517E+08,  7.404426655384860E+08,  3.032081523481268E+08,  4.17303547E+02,  1.33144687E+02,  1.57539562E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -1.695330036643670E+08,  7.290282082959535E+08,  3.080760167737800E+08,  4.17078323E+02,  1.60013853E+02,  1.64208234E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -2.326819545907840E+08,  7.127052782388762E+08,  3.108700802546924E+08,  4.13949084E+02,  1.87582895E+02,  1.71038838E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -2.942862817508684E+08,  6.916226317676873E+08,  3.115883061337485E+08,  4.07925933E+02,  2.15248533E+02,  1.77923611E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -3.539488795133477E+08,  6.659552922784244E+08,  3.102411654810845E+08,  3.99054093E+02,  2.42561154E+02,  1.84758091E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.112897407616587E+08,  6.359029212454640E+08,  3.068512077065387E+08,  3.87414068E+02,  2.69155240E+02,  1.91441436E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.659472234159131E+08,  6.016882320178854E+08,  3.014526267955657E+08,  3.73121967E+02,  2.94717363E+02,  1.97876840E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.175791884745877E+08,  5.635554501088630E+08,  2.940908275715222E+08,  3.56330323E+02,  3.18971023E+02,  2.03972078E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.658640390576292E+08,  5.217688127674804E+08,  2.848219917853018E+08,  3.37229974E+02,  3.41669381E+02,  2.09640155E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.105016819700197E+08,  4.766111212076333E+08,  2.737126538269961E+08,  3.16053877E+02,  3.62591825E+02,  2.14800032E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -6.512144233471037E+08,  4.283823307023262E+08,  2.608392818100020E+08,  2.93084279E+02,  3.81542417E+02,  2.19377405E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -6.877478173871909E+08,  3.773981736328141E+08,  2.462878643543934E+08,  2.68665724E+02,  3.98349235E+02,  2.23305489E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -7.198714872047049E+08,  3.239888039571951E+08,  2.301535011674270E+08,  2.43228221E+02,  4.12864146E+02,  2.26525802E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -7.473799290273039E+08,  2.684974625813703E+08,  2.125400003613827E+08,  2.17328292E+02,  4.24962712E+02,  2.28988916E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -7.700932995298907E+08,  2.112791391272921E+08,  1.935594711931677E+08,  1.91720870E+02,  4.34544111E+02,  2.30655173E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.878582064952903E+08,  1.526992218883596E+08,  1.733319126462635E+08,  1.67480125E+02,  4.41531017E+02,  2.31495367E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -8.005485028889687E+08,  9.313212216850695E+07,  1.519847929776700E+08,  1.46175710E+02,  4.45869413E+02,  2.31491387E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -8.080660821938243E+08,  3.295985911895128E+07,  1.296526141123138E+08,  1.30017689E+02,  4.47528348E+02,  2.30636849E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -8.103416739474612E+08, -2.742941744795263E+07,  1.064764513138135E+08,  1.21603990E+02,  4.46499662E+02,  2.28937716E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -8.073356441446260E+08, -8.764297693938866E+07,  8.260346602126044E+07,  1.22763467E+02,  4.42797720E+02,  2.26412949E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.990387831586548E+08, -1.472851451995485E+08,  5.818638281422187E+07,  1.33179773E+02,  4.36459214E+02,  2.23095200E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.854730683162469E+08, -2.059590479510382E+08,  3.338292067161460E+07,  1.50652239E+02,  4.27543065E+02,  2.19031582E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.666923956516372E+08, -2.632684776037767E+08,  8.355172363778515E+06,  1.72598845E+02,  4.16130525E+02,  2.14284540E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.427832575673167E+08, -3.188198879323756E+08, -1.673107361019901E+07,  1.96969715E+02,  4.02325566E+02,  2.08932841E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.138653368007778E+08, -3.722245331807549E+08, -4.170708022544304E+07,  2.22340952E+02,  3.86255642E+02,  2.03072653E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -6.800919958199166E+08, -4.231007605503353E+08, -6.640198385738358E+07,  2.47738793E+02,  3.68073019E+02,  1.96818666E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -6.416506359435685E+08, -4.710764626083156E+08, -9.064369670048274E+07,  2.72473252E+02,  3.47956885E+02,  1.90305100E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -5.987628818257110E+08, -5.157916785813193E+08, -1.142598936253064E+08,  2.96029892E+02,  3.26116622E+02,  1.83686309E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -5.516845537519088E+08, -5.569013538152924E+08, -1.370790913588076E+08,  3.18006267E+02,  3.02796830E+02,  1.77136492E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.007053974163882E+08, -5.940782400335959E+08, -1.589318173220368E+08,  3.38075688E+02,  2.78285136E+02,  1.70847770E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -4.461485205386000E+08, -6.270159170486186E+08, -1.796518689239827E+08,  3.55966837E+02,  2.52924560E+02,  1.65025624E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -3.883694924939976E+08, -6.554319068331243E+08, -1.990776583309878E+08,  3.71452574E+02,  2.27133502E+02,  1.59880571E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -3.277550669357509E+08, -6.790708569794071E+08, -2.170536383195723E+08,  3.84344243E+02,  2.01438543E+02,  1.55615259E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -2.647214959360417E+08, -6.977077392997776E+08, -2.334317940712660E+08,  3.94489313E+02,  1.76528139E+02,  1.52407105E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -1.997123866548949E+08, -7.111510085678395E+08, -2.480731865213115E+08,  4.01771095E+02,  1.53335925E+02,  1.50388340E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -1.331960813543596E+08, -7.192456683468777E+08, -2.608495281206392E+08,  4.06109732E+02,  1.33147229E+02,  1.49627278E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -6.566254467680747E+07, -7.218761734942254E+08, -2.716447667579288E+08,  4.07463899E+02,  1.17648578E+02,  1.50115721E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  2.380248204490236E+06, -7.189690814400592E+08, -2.803566451165009E+08,  4.05832754E+02,  1.08664156E+02,  1.51766386E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.041042158680247E+07, -7.104953789435925E+08, -2.868982051022485E+08,  4.01257784E+02,  1.07301494E+02,  1.54421280E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  1.378967740712031E+08, -6.964724056230754E+08, -2.911992023483610E+08,  3.93824235E+02,  1.13035495E+02,  1.57868416E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  2.043037733913496E+08, -6.769652850016048E+08, -2.932073904812736E+08,  3.83661826E+02,  1.23931401E+02,  1.61862263E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  2.690969148852504E+08, -6.520877798405265E+08, -2.928896329307309E+08,  3.70944509E+02,  1.37748691E+02,  1.66143480E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.317483649766608E+08, -6.220025206211822E+08, -2.902328109344168E+08,  3.55889125E+02,  1.52671950E+02,  1.70455224E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.917427804112207E+08, -5.869205403586630E+08, -2.852444872429308E+08,  3.38752859E+02,  1.67427932E+02,  1.74555116E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.485831988317909E+08, -5.471000770188992E+08, -2.779532937976354E+08,  3.19829531E+02,  1.81164053E+02,  1.78223314E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.017968754192240E+08, -5.028446272379936E+08, -2.684090187714448E+08,  2.99444894E+02,  1.93316610E+02,  1.81267607E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.509409384018427E+08, -4.545002662457600E+08, -2.566823815156395E+08,  2.77951326E+02,  2.03520388E+02,  1.83526480E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.956077136001663E+08, -4.024522483786654E+08, -2.428644788943805E+08,  2.55722486E+02,  2.11553458E+02,  1.84870878E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  6.354296115569413E+08, -3.471209459349915E+08, -2.270659086823885E+08,  2.33148822E+02,  2.17303825E+02,  1.85205151E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.700834492561824E+08, -2.889572104644061E+08, -2.094155865762957E+08,  2.10635181E+02,  2.20748141E+02,  1.84467459E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.992941041264602E+08, -2.284372482079114E+08, -1.900592770118091E+08,  1.88602199E+02,  2.21936611E+02,  1.82629778E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  7.228374119432129E+08, -1.660571182017240E+08, -1.691578664681050E+08,  1.67493536E+02,  2.20980761E+02,  1.79697620E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.405422692387079E+08, -1.023269799873423E+08, -1.468854238995176E+08,  1.47790829E+02,  2.18042302E+02,  1.75709555E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.522918953761387E+08, -3.776522853490287E+07, -1.234270964872106E+08,  1.30036021E+02,  2.13322231E+02,  1.70736647E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.580242476781554E+08,  2.710736333662622E+07, -9.897688449569593E+07,  1.14852309E+02,  2.07049832E+02,  1.64881964E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.577316192293665E+08,  9.177336851550701E+07, -7.373535034272859E+07,  1.02934631E+02,  1.99471653E+02,  1.58280349E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.514594687748970E+08,  1.557241763302891E+08, -4.790731596035147E+07,  9.49530101E+01,  1.90840769E+02,  1.51098648E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.393045341005177E+08,  2.184651102552758E+08, -2.169959366975862E+07,  9.13291493E+01,  1.81406777E+02,  1.43536508E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.214123217537218E+08,  2.795201165498509E+08,  4.681205769743903E+06,  9.19870462E+01,  1.71407165E+02,  1.35827621E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.979740679942738E+08,  3.384359571095703E+08,  3.103074724781772E+07,  9.63174442E+01,  1.61060760E+02,  1.28240760E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.692232704751720E+08,  3.947858581938787E+08,  5.714889512728350E+07,  1.03424190E+02,  1.50564038E+02,  1.21078935E+02,
