            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.413147992049170E+08,  5.723963197092968E+08,  2.973827839739830E+08,  4.83462043E+02,  5.32849722E+02,  1.72234335E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -4.931519761558766E+08,  5.298478199928327E+08,  2.902797483243628E+08,  4.58531963E+02,  5.78608519E+02,  1.86689085E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -5.412820062178407E+08,  4.833254362866020E+08,  2.809990228189186E+08,  4.28172542E+02,  6.22491608E+02,  2.02555209E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -5.853179077565439E+08,  4.331553568666269E+08,  2.695968813726213E+08,  3.92510800E+02,  6.63841909E+02,  2.19406716E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.248989516360564E+08,  3.796957243236719E+08,  2.561464724543155E+08,  3.51796199E+02,  7.02008557E+02,  2.36815531E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.596941775481548E+08,  3.233346367010680E+08,  2.407376778770686E+08,  3.06430282E+02,  7.36359103E+02,  2.54363641E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -6.894058213000669E+08,  2.644877765455782E+08,  2.234768125039945E+08,  2.57030645E+02,  7.66292650E+02,  2.71649628E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.137726088146873E+08,  2.035956666949342E+08,  2.044861574092103E+08,  2.04601032E+02,  7.91253406E+02,  2.88292695E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.325728641682849E+08,  1.411205599669459E+08,  1.839033211587712E+08,  1.51088750E+02,  8.10744179E+02,  3.03935953E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.456273612696772E+08,  7.754296818471046E+07,  1.618804176493489E+08,  1.01689584E+02,  8.24339252E+02,  3.18249757E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.528018705628076E+08,  1.335784662564209E+07,  1.385830578810294E+08,  7.43472549E+01,  8.31696209E+02,  3.30935372E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.540093418800632E+08, -5.092953474749889E+07,  1.141891586848101E+08,  9.58379687E+01,  8.32566218E+02,  3.41728864E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.492116628284831E+08, -1.148079903416274E+08,  8.888757376973107E+07,  1.47364289E+02,  8.26802335E+02,  3.50405045E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.384209278878677E+08, -1.777650486042712E+08,  6.287654873400366E+07,  2.07580619E+02,  8.14365451E+02,  3.56781194E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.217001916510675E+08, -2.392917553680848E+08,  3.636201979223264E+07,  2.69858159E+02,  7.95327620E+02,  3.60720344E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -6.991636515890572E+08, -2.988875782847291E+08,  9.555772526708607E+06,  3.31660232E+02,  7.69872574E+02,  3.62133877E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.709762350370625E+08, -3.560653448387447E+08, -1.732651864790427E+07,  3.91536381E+02,  7.38293371E+02,  3.60983263E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.373525700507715E+08, -4.103561372833930E+08, -4.406734474051187E+07,  4.48428353E+02,  7.00987279E+02,  3.57280823E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -5.985553526678320E+08, -4.613140660070971E+08, -7.044947669792897E+07,  5.01476805E+02,  6.58448257E+02,  3.51089455E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.548931002466278E+08, -5.085208248856680E+08, -9.625810878045829E+07,  5.49960766E+02,  6.11257532E+02,  3.42521335E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.067173249987797E+08, -5.515899670485531E+08, -1.212829983606732E+08,  5.93278893E+02,  5.60073210E+02,  3.31735701E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.544191698184627E+08, -5.901708189785130E+08, -1.453205628782202E+08,  6.30944787E+02,  5.05620444E+02,  3.18935914E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -3.984255567602950E+08, -6.239519657138112E+08, -1.681758997278303E+08,  6.62586479E+02,  4.48684748E+02,  3.04366081E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.391949003693511E+08, -6.526642447206973E+08, -1.896646959354880E+08,  6.87946087E+02,  3.90113393E+02,  2.88307606E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.772124670769789E+08, -6.760832191720784E+08, -2.096149994476462E+08,  7.06877949E+02,  3.30835631E+02,  2.71076153E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.129854617647096E+08, -6.940310867418092E+08, -2.278688227613322E+08,  7.19344531E+02,  2.71928206E+02,  2.53019561E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.470379175154463E+08, -7.063780016899366E+08, -2.442835571093006E+08,  7.25409912E+02,  2.14799720E+02,  2.34517303E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -7.990547219547516E+07, -7.130428113326578E+08, -2.587331811181481E+08,  7.25231029E+02,  1.61723003E+02,  2.15981977E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -1.213012626663344E+07, -7.139932187256410E+08, -2.711092528248725E+08,  7.19046992E+02,  1.17428087E+02,  1.97862969E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.574494400554715E+07, -7.092453762186873E+08, -2.813216743318870E+08,  7.07166911E+02,  9.25455322E+01,  1.80651223E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.231804434554126E+08, -6.988629502598726E+08, -2.892992299920073E+08,  6.89956762E+02,  9.88824903E+01,  1.64881497E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.896458173834980E+08, -6.829556973761121E+08, -2.949899017906657E+08,  6.67825841E+02,  1.28693256E+02,  1.51123673E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.546238450317882E+08, -6.616775976063446E+08, -2.983609693493819E+08,  6.41213377E+02,  1.67170763E+02,  1.39948585E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.176149284350415E+08, -6.352245835312833E+08, -2.993989000478288E+08,  6.10575775E+02,  2.07147515E+02,  1.31852883E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.781410372183709E+08, -6.038319430918995E+08, -2.981090527417699E+08,  5.76375041E+02,  2.45834526E+02,  1.27145379E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.357492735790251E+08, -5.677714393249577E+08, -2.945152065187331E+08,  5.39068832E+02,  2.82031045E+02,  1.25838892E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.900150413888269E+08, -5.273482066445720E+08, -2.886589335876895E+08,  4.99102576E+02,  3.15159017E+02,  1.27620130E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.405448145828009E+08, -4.828974751031814E+08, -2.805988342973053E+08,  4.56904200E+02,  3.44926506E+02,  1.31930958E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.869785054193898E+08, -4.347811890307167E+08, -2.704096618646364E+08,  4.12882244E+02,  3.71192987E+02,  1.38112460E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.289914265038643E+08, -3.833845524049635E+08, -2.581813471348934E+08,  3.67428728E+02,  3.93906429E+02,  1.45532062E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.662958738259141E+08, -3.291125497856703E+08, -2.440179459793768E+08,  3.20929714E+02,  4.13069207E+02,  1.53653092E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.986423459453521E+08, -2.723864832401822E+08, -2.280365290298515E+08,  2.73790560E+02,  4.28717057E+02,  1.62052935E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.258204176585416E+08, -2.136405589982698E+08, -2.103660297754922E+08,  2.26494487E+02,  4.40904714E+02,  1.70412705E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.476592906077977E+08, -1.533185424281906E+08, -1.911460606559615E+08,  1.79750081E+02,  4.49695492E+02,  1.78496813E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.640280582144610E+08, -9.187050936051744E+07, -1.705257159989916E+08,  1.34919992E+02,  4.55153545E+02,  1.86132086E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.748357043386564E+08, -2.974971107785530E+07, -1.486623721955104E+08,  9.54757552E+01,  4.57338181E+02,  1.93190046E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.800308559909785E+08,  3.259043757520634E+07, -1.257204905028312E+08,  7.15408146E+01,  4.56299895E+02,  1.99573053E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.796013253334793E+08,  9.469924544397974E+07, -1.018704301977205E+08,  7.89026470E+01,  4.52077947E+02,  2.05203952E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.735734662027246E+08,  1.561314936476160E+08, -7.728728310759804E+07,  1.11362405E+02,  4.44699372E+02,  2.10018575E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.620113560623380E+08,  2.164500505863846E+08, -5.214972762907802E+07,  1.53491794E+02,  4.34179362E+02,  2.13960515E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.450158293841299E+08,  2.752283551355556E+08, -2.663890679890009E+07,  1.98904603E+02,  4.20523025E+02,  2.16977705E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.227233828058416E+08,  3.320527758522186E+08, -9.373318717038335E+05,  2.45396899E+02,  4.03728620E+02,  2.19020475E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.953049640089070E+08,  3.865248404718763E+08,  2.477218512216872E+07,  2.92021084E+02,  3.83792493E+02,  2.20040858E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.629646460667917E+08,  4.382633517034518E+08,  5.030757647788604E+07,  3.38245867E+02,  3.60716245E+02,  2.19993008E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.259382120360647E+08,  4.869063947710719E+08,  7.548853725178964E+07,  3.83692363E+02,  3.34517268E+02,  2.18834687E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.844916460862119E+08,  5.321132399877359E+08,  1.001375205084197E+08,  4.28036337E+02,  3.05245085E+02,  2.16529833E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.389195354008316E+08,  5.735661448277686E+08,  1.240807103073496E+08,  4.70966634E+02,  2.73009074E+02,  2.13052332E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.895433823109992E+08,  6.109720682798982E+08,  1.471489764718053E+08,  5.12165822E+02,  2.38031340E+02,  2.08391226E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  4.367098370410485E+08,  6.440642987702502E+08,  1.691788098274630E+08,  5.51300951E+02,  2.00762069E+02,  2.02557771E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  3.807888344571887E+08,  6.726039899064891E+08,  1.900132405410332E+08,  5.88019684E+02,  1.62170809E+02,  1.95594978E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  3.221716347943451E+08,  6.963816143437961E+08,  2.095027414049768E+08,  6.21949734E+02,  1.24596472E+02,  1.87590643E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  2.612687669133533E+08,  7.152183360569209E+08,  2.275061167121851E+08,  6.52700630E+02,  9.43530284E+01,  1.78695319E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  1.985078673519123E+08,  7.289672883487985E+08,  2.438913744355023E+08,  6.79867305E+02,  8.58486186E+01,  1.69147123E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  1.343314006034146E+08,  7.375147551145695E+08,  2.585365822371399E+08,  7.03035237E+02,  1.08831728E+02,  1.59305222E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  6.919426043036121E+07,  7.407812530931288E+08,  2.713307059528531E+08,  7.21786936E+02,  1.52270801E+02,  1.49691776E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  3.561247549144466E+06,  7.387225014921856E+08,  2.821744274844810E+08,  7.35709626E+02,  2.05319994E+02,  1.41034477E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.209558569253366E+07,  7.313302550737904E+08,  2.909809344878650E+08,  7.44403938E+02,  2.63373474E+02,  1.34282973E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -1.272997311244173E+08,  7.186329998790456E+08,  2.976766812883950E+08,  7.47493476E+02,  3.24387408E+02,  1.30543677E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.915731526835503E+08,  7.006964863476875E+08,  3.022021119718421E+08,  7.44635052E+02,  3.87177067E+02,  1.30873015E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.544393534491825E+08,  6.776240758030384E+08,  3.045123366032632E+08,  7.35529372E+02,  4.50858788E+02,  1.35960931E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.154265754608150E+08,  6.495568786711504E+08,  3.045777508826586E+08,  7.19931960E+02,  5.14654546E+02,  1.45897185E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.740711289206226E+08,  6.166736696983784E+08,  3.023845932324823E+08,  6.97664119E+02,  5.77817452E+02,  1.60205113E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.299208240106713E+08,  5.791905440375719E+08,  2.979354222673760E+08,  6.68623693E+02,  6.39603179E+02,  1.78083183E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.825385039651336E+08,  5.373602882297339E+08,  2.912495015886560E+08,  6.32795512E+02,  6.99261442E+02,  1.98648811E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -5.315056487430355E+08,  4.914714511110925E+08,  2.823630829603807E+08,  5.90261601E+02,  7.56037405E+02,  2.21073930E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.764260207485498E+08,  4.418470860632809E+08,  2.713295715587054E+08,  5.41211622E+02,  8.09178637E+02,  2.44626444E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.169293124213904E+08,  3.888431400629891E+08,  2.582195561551368E+08,  4.85955013E+02,  8.57945441E+02,  2.68665914E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.526747680993108E+08,  3.328464755180499E+08,  2.431206935676313E+08,  4.24938884E+02,  9.01623364E+02,  2.92626266E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.833547240647565E+08,  2.742725192871073E+08,  2.261374373978341E+08,  3.58783264E+02,  9.39537011E+02,  3.15999576E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.086980118531106E+08,  2.135625230826451E+08,  2.073905929684049E+08,  2.88370509E+02,  9.71064480E+02,  3.38324884E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.284731758446763E+08,  1.511804386603184E+08,  1.870166916518565E+08,  2.15131653E+02,  9.95651869E+02,  3.59182055E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.424914491705717E+08,  8.760942259622078E+07,  1.651671816677199E+08,  1.42267609E+02,  1.01282724E+03,  3.78189584E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.506094127105497E+08,  2.334798701194955E+07,  1.420074268806354E+08,  8.23253694E+01,  1.02221353E+03,  3.95005129E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.527312857003653E+08, -4.109418001564161E+07,  1.177155131748347E+08,  8.44243090E+01,  1.02353978E+03,  4.09327784E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.488107906719322E+08, -1.052006825937857E+08,  9.248086974867378E+07,  1.48065324E+02,  1.01665040E+03,  4.20901273E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.388525370318307E+08, -1.684531203698159E+08,  6.650271575549886E+07,  2.26140920E+02,  1.00151184E+03,  4.29517444E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.229128583778925E+08, -2.303359736059797E+08,  3.998833873706001E+07,  3.06710043E+02,  9.78216501E+02,  4.35019572E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.011000850544122E+08, -2.903416084987369E+08,  1.315122810124310E+07,  3.86458256E+02,  9.46983515E+02,  4.37305120E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.735742088057632E+08, -3.479753181298717E+08, -1.379091274480289E+07,  4.63686924E+02,  9.08156519E+02,  4.36327679E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.405459209814297E+08, -4.027603257528261E+08, -4.061825148321324E+07,  5.37176270E+02,  8.62198339E+02,  4.32097909E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -6.022750143042899E+08, -4.542426675036777E+08, -6.711097918350171E+07,  6.05926032E+02,  8.09682964E+02,  4.24683378E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.590681728516797E+08, -5.019958791815250E+08, -9.305149462866549E+07,  6.69084081E+02,  7.51285391E+02,  4.14207355E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -5.112761577926369E+08, -5.456253879409735E+08, -1.182265846333400E+08,  7.25927074E+02,  6.87770251E+02,  4.00846597E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.592904276386679E+08, -5.847725500372672E+08, -1.424295689822864E+08,  7.75857335E+02,  6.19980734E+02,  3.84828390E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -4.035392518724368E+08, -6.191182602935214E+08, -1.654623707954547E+08,  8.18404181E+02,  5.48830610E+02,  3.66427155E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.444833799382412E+08, -6.483860724033798E+08, -1.871374791083592E+08,  8.53225245E+02,  4.75304782E+02,  3.45961115E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -2.826113291277949E+08, -6.723447738494442E+08, -2.072797712955600E+08,  8.80105923E+02,  4.00480660E+02,  3.23789672E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -2.184343777239331E+08, -6.908103964487979E+08, -2.257281703891195E+08,  8.98956289E+02,  3.25602678E+02,  3.00312429E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.524813549357260E+08, -7.036476314101641E+08, -2.423371110235439E+08,  9.09805248E+02,  2.52308797E+02,  2.75971124E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -8.529330907741614E+07, -7.107706345051612E+08, -2.569777945775161E+08,  9.12792062E+02,  1.83365753E+02,  2.51256229E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -1.741813709646773E+07, -7.121432329693333E+08, -2.695392210273704E+08,  9.08155616E+02,  1.25353622E+02,  2.26720418E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.059472990852017E+07, -7.077785612004019E+08, -2.799289920567610E+08,  8.96221906E+02,  9.63902301E+01,  2.03001212E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.181995097757316E+08, -6.977381372090873E+08, -2.880738777017812E+08,  8.77390252E+02,  1.15508227E+02,  1.80852986E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.848590534430885E+08, -6.821304293928517E+08, -2.939201517534399E+08,  8.52118844E+02,  1.62983912E+02,  1.61179873E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.500495681329428E+08, -6.611089627560643E+08, -2.974337037942604E+08,  8.20910187E+02,  2.17832027E+02,  1.45037429E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.132650193566195E+08, -6.348700222600046E+08, -2.985999411547143E+08,  7.84297041E+02,  2.72729507E+02,  1.33530453E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.740211753391426E+08, -6.036499918480777E+08, -2.974234872630621E+08,  7.42829286E+02,  3.25108298E+02,  1.27526518E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.318592704023909E+08, -5.677224121201854E+08, -2.939277038250372E+08,  6.97062256E+02,  3.73848621E+02,  1.27253394E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.863492563110720E+08, -5.273948059819943E+08, -2.881540520574124E+08,  6.47546952E+02,  4.18377212E+02,  1.32103008E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.370926347003672E+08, -4.830053297631528E+08, -2.801613127825207E+08,  5.94822571E+02,  4.58377788E+02,  1.40875951E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  5.837248722716080E+08, -4.349192992927006E+08, -2.700246835789432E+08,  5.39411948E+02,  4.93678094E+02,  1.52239632E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.259174125310757E+08, -3.835256562666245E+08, -2.578347823450483E+08,  4.81820881E+02,  5.24197003E+02,  1.65045492E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.633792808386484E+08, -3.292334087997631E+08, -2.436965693486798E+08,  4.22543362E+02,  5.49915152E+02,  1.78424134E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.958583152828231E+08, -2.724680853826155E+08, -2.277282069655334E+08,  3.62077362E+02,  5.70856144E+02,  1.91756950E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.231420459797471E+08, -2.136682405689358E+08, -2.100598775054938E+08,  3.00963592E+02,  5.87073152E+02,  2.04614465E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.450582455209364E+08, -1.532820427963319E+08, -1.908325749021228E+08,  2.39884467E+02,  5.98638763E+02,  2.16700088E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.614751725611690E+08, -9.176395824592279E+07, -1.701968779278741E+08,  1.79955503E+02,  6.05637030E+02,  2.27808055E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.723015493620418E+08, -2.957155140972777E+07, -1.483117212590722E+08,  1.23790626E+02,  6.08157316E+02,  2.37794093E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.774862954112422E+08,  3.283758359634566E+07, -1.253431742094661E+08,  8.02911198E+01,  6.06289661E+02,  2.46555391E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.770180370795708E+08,  9.500875361733972E+07, -1.014632318404886E+08,  7.55142260E+01,  6.00121532E+02,  2.54016950E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.709244250303236E+08,  1.564929639151272E+08, -7.684862278512576E+07,  1.13679065E+02,  5.89735894E+02,  2.60122282E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.592712890361962E+08,  2.168495723104181E+08, -5.167964450540925E+07,  1.66822078E+02,  5.75210562E+02,  2.64827122E+02,
