            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.065963453298168E+08, -6.644698494679338E+08, -3.302348590076866E+08,  3.72316544E+02,  7.31174569E+01,  1.04859677E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.400347309382704E+08, -6.775252760106150E+08, -3.404020384511278E+08,  3.83409610E+02,  6.87712703E+01,  1.03349545E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -7.238639478772880E+07, -6.853238394295673E+08, -3.479284480977050E+08,  3.91826826E+02,  7.33009173E+01,  1.02896021E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.177734753771257E+06, -6.878244204531193E+08, -3.527655597422729E+08,  3.97386626E+02,  8.62695493E+01,  1.03759382E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  6.406434003867278E+07, -6.850290554539678E+08, -3.548869625538690E+08,  3.99947518E+02,  1.05115032E+02,  1.06104003E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.318170624882805E+08, -6.769822536432794E+08, -3.542882545775340E+08,  3.99410828E+02,  1.27442434E+02,  1.09968559E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.985662766325285E+08, -6.637699049038166E+08, -3.509867151957528E+08,  3.95722478E+02,  1.51655155E+02,  1.15264053E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.638106780542420E+08, -6.455178006885750E+08, -3.450207668852415E+08,  3.88873807E+02,  1.76723845E+02,  1.21798307E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.270657848664643E+08, -6.223898155374609E+08, -3.364492486240568E+08,  3.78901484E+02,  2.01935481E+02,  1.29313926E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.878676084150149E+08, -5.945857935685614E+08, -3.253505227725556E+08,  3.65886632E+02,  2.26751531E+02,  1.37525252E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.457759869083724E+08, -5.623391848092295E+08, -3.118214361678873E+08,  3.49953322E+02,  2.50737124E+02,  1.46146040E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.003775739715025E+08, -5.259144631900839E+08, -2.959761507581335E+08,  3.31266639E+02,  2.73526397E+02,  1.54906483E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.512884740200446E+08, -4.856043877482026E+08, -2.779448761211327E+08,  3.10030692E+02,  2.94805497E+02,  1.63561902E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.981565149930485E+08, -4.417271387413171E+08, -2.578725191083435E+08,  2.86487067E+02,  3.14304221E+02,  1.71896158E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.406631617646331E+08, -3.946233691832686E+08, -2.359172711907885E+08,  2.60914638E+02,  3.31791887E+02,  1.79722192E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.785250843872739E+08, -3.446532032972665E+08, -2.122491508804902E+08,  2.33632399E+02,  3.47075256E+02,  1.86881225E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.114953951077523E+08, -2.921932255139701E+08, -1.870485243187849E+08,  2.05008867E+02,  3.59997343E+02,  1.93241420E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.393645593548207E+08, -2.376334768731426E+08, -1.605046118889987E+08,  1.75486074E+02,  3.70436499E+02,  1.98696413E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.619610119920763E+08, -1.813744864903605E+08, -1.328139972579400E+08,  1.45638565E+02,  3.78305483E+02,  2.03163838E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.791515007680718E+08, -1.238243624513239E+08, -1.041791526461343E+08,  1.16324473E+02,  3.83550337E+02,  2.06583927E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.908411713963343E+08, -6.539596193375403E+07, -7.480699032906188E+07,  8.90994102E+01,  3.86149000E+02,  2.08918144E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.969734158576683E+08, -6.504146410720604E+06, -4.490744513594800E+07,  6.73356112E+01,  3.86109655E+02,  2.10147867E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.975295146652007E+08,  5.243686216252448E+07, -1.469209816761479E+07,  5.77896634E+01,  3.83468834E+02,  2.10273096E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.925280891818271E+08,  1.110160154700892E+08,  1.562715322351708E+07,  6.55840196E+01,  3.78289339E+02,  2.09311208E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.820243734895961E+08,  1.688278605978272E+08,  4.583937742257991E+07,  8.54076498E+01,  3.70658005E+02,  2.07295749E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.661093361478813E+08,  2.254748555281850E+08,  7.573584281331699E+07,  1.10148067E+02,  3.60683423E+02,  2.04275302E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.449086671014912E+08,  2.805695689187184E+08,  1.051111996854355E+08,  1.36296438E+02,  3.48493654E+02,  2.00312456E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.185816360764658E+08,  3.337367725496859E+08,  1.337646135306220E+08,  1.62316730E+02,  3.34234066E+02,  1.95482907E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.873198378895586E+08,  3.846154289052062E+08,  1.615008500091160E+08,  1.87438140E+02,  3.18065364E+02,  1.89874742E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.513458401283212E+08,  4.328605834251837E+08,  1.881313156654947E+08,  2.11207555E+02,  3.00162004E+02,  1.83587952E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.109117359110869E+08,  4.781451539095192E+08,  2.134750513180955E+08,  2.33324567E+02,  2.80711216E+02,  1.76734214E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.662976009222964E+08,  5.201616330300149E+08,  2.373596852388537E+08,  2.53574367E+02,  2.59912989E+02,  1.69437013E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.178098712858412E+08,  5.586237049720582E+08,  2.596223464198636E+08,  2.71797337E+02,  2.37981706E+02,  1.61832105E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.657796363409505E+08,  5.932677774081711E+08,  2.801105390965403E+08,  2.87873723E+02,  2.15150616E+02,  1.54068326E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.105608437883433E+08,  6.238544275940324E+08,  2.986829776985538E+08,  3.01715015E+02,  1.91681484E+02,  1.46308603E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.525284156851463E+08,  6.501697732243397E+08,  3.152103875906243E+08,  3.13258508E+02,  1.67884225E+02,  1.38730862E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.920762809480891E+08,  6.720267620715135E+08,  3.295762689975468E+08,  3.22463426E+02,  1.44156937E+02,  1.31528196E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.296153094727254E+08,  6.892663731762247E+08,  3.416776206252415E+08,  3.29307837E+02,  1.21069552E+02,  1.24907194E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.655711458357869E+08,  7.017587326979177E+08,  3.514256244165435E+08,  3.33785992E+02,  9.95418905E+01,  1.19082854E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.003819428110392E+08,  7.094041415887319E+08,  3.587462908667111E+08,  3.35905888E+02,  8.12012012E+01,  1.14268270E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.449598934409829E+07,  7.121339970808814E+08,  3.635810553865604E+08,  3.35686993E+02,  6.88551320E+01,  1.10657987E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.163077607198806E+07,  7.099116039776688E+08,  3.658873239969606E+08,  3.33158092E+02,  6.59442627E+01,  1.08406163E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -9.753736491599342E+07,  7.027328663582349E+08,  3.656389637813686E+08,  3.28355305E+02,  7.33926011E+01,  1.07604176E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.627604490884990E+08,  6.906268452826577E+08,  3.628267309191294E+08,  3.21320327E+02,  8.83122926E+01,  1.08265142E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.268371855578995E+08,  6.736561570606788E+08,  3.574586222132501E+08,  3.12098960E+02,  1.07274994E+02,  1.10321907E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.893081546625012E+08,  6.519172116282599E+08,  3.495601510885882E+08,  3.00740086E+02,  1.28116231E+02,  1.13639752E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.497203958191425E+08,  6.255402640702732E+08,  3.391745330021505E+08,  2.87295228E+02,  1.49660911E+02,  1.18038689E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.076305367247815E+08,  5.946892598999443E+08,  3.263627698380147E+08,  2.71818936E+02,  1.71248882E+02,  1.23317313E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.626080014450452E+08,  5.595614529517798E+08,  3.112036215491130E+08,  2.54370342E+02,  1.92471450E+02,  1.29271916E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.142382839298503E+08,  5.203867877970079E+08,  2.937934610920042E+08,  2.35016514E+02,  2.13045157E+02,  1.35708400E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.621262498053949E+08,  4.774270157697081E+08,  2.742459935282942E+08,  2.13838745E+02,  2.32750489E+02,  1.42447593E+02,
